Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-02,71.08669968604113,71.53675793902948,63.075661409379705,63.68324279785156,15084,0.0,0.0
2007-11-05,67.01367126537507,69.75902936137314,63.008155552207995,63.458213806152344,1576,0.0,0.0
2007-11-06,62.10805361035844,63.908287048339844,61.252945474255505,63.908287048339844,360,0.0,0.0
2007-11-07,61.32042102813721,67.50872039794922,61.20790649414062,67.50872039794922,600,0.0,0.0
2007-11-08,62.558096634826384,67.50873737571193,62.558096634826384,66.92366027832031,138,0.0,0.0
2007-11-12,67.37372520041052,67.37372520041052,55.24465555740615,66.38359832763672,424,0.0,0.0
2007-11-13,59.18265953257955,67.37371826171875,59.18265953257955,67.37371826171875,74,0.0,0.0
2007-11-14,67.50873809165142,67.50873809165142,63.458213806152344,63.458213806152344,126,0.0,0.0
2007-11-15,63.008139038085936,67.50872039794922,63.008139038085936,67.50872039794922,332,0.0,0.0
2007-11-16,64.76338570945262,64.76338570945262,60.8703842163086,60.870384216308594,698,0.0,0.0
2007-11-19,63.008163452148445,63.008163452148445,61.43295936584473,63.00816345214844,356,0.0,0.0
2007-11-20,67.46373410841854,68.40885925292969,63.23318898050408,68.40885925292969,11088,0.0,0.0
2007-11-21,63.120675550924766,66.60862731933594,63.120675550924766,66.60862731933594,2000,0.0,0.0
2007-11-22,56.30227212515543,67.50872039794922,56.30227212515543,67.50872039794922,1800,0.0,0.0
2007-11-23,67.4637222290039,67.4637222290039,67.4637222290039,67.4637222290039,20,0.0,0.0
2007-11-26,66.60862731933594,66.60862731933594,66.60862731933594,66.60862731933594,20,0.0,0.0
2007-11-27,59.407706441451985,66.15858217343516,59.407706441451985,66.13607788085938,500,0.0,0.0
2007-11-28,65.25846099853516,65.25846099853516,65.25846099853516,65.25846099853516,10,0.0,0.0
2007-11-29,65.25846099853516,65.25846099853516,65.25846099853516,65.25846099853516,2,0.0,0.0
2007-11-30,65.25846099853516,65.25846099853516,65.25846099853516,65.25846099853516,2,0.0,0.0
2007-12-03,52.25175579062165,67.48622501567459,52.25175579062165,64.80838012695312,800,0.0,0.0
2007-12-04,62.10805505784719,64.80840527775358,62.10805505784719,63.77326965332031,510,0.0,0.0
2007-12-05,66.36109924316406,66.36109924316406,66.36109924316406,66.36109924316406,4,0.0,0.0
2007-12-06,64.80838082324,76.5098940274361,64.80838082324,68.43135070800781,2400,0.0,0.0
2007-12-07,72.0093362742457,72.0093362742457,63.05317782207457,65.25846099853516,5600,0.0,0.0
2007-12-10,67.50875392430265,67.50875392430265,63.908287048339844,63.908287048339844,246,0.0,0.0
2007-12-11,69.75903222133273,69.75903222133273,63.953283254365964,67.48623657226562,1638,0.0,0.0
2007-12-12,63.95327206074734,68.40884543067656,63.95327206074734,68.2738265991211,1750,0.0,0.0
2007-12-13,71.53674448631338,76.4648800563152,67.95878342137193,74.25959777832031,9600,0.0,0.0
2007-12-14,80.51542711784266,86.81624331743421,78.76020249489432,81.34803771972656,10436,0.0,0.0
2007-12-17,94.512230061063,94.512230061063,72.93193890392236,76.48739624023438,6800,0.0,0.0
2007-12-18,80.11036075346652,80.96546859884151,72.00931303682384,76.95995330810547,7600,0.0,0.0
2007-12-19,66.15854598999023,87.76133651733399,66.15854598999023,67.50872039794922,11800,0.0,0.0
2007-12-20,55.8072177662569,76.50989532470705,55.8072177662569,76.50989532470703,6200,0.0,0.0
2007-12-24,80.98797127447907,81.01047555782486,73.47200074897171,77.92757415771484,4372,0.0,0.0
2007-12-26,77.41001996769401,83.26077729083367,72.95444598393294,77.95008850097656,2384,0.0,0.0
2007-12-27,83.71083168869575,84.52093788495831,76.62241448924973,77.00496673583984,4060,0.0,0.0
2007-12-28,80.96547036230128,80.96547036230128,75.63228461975856,76.3748779296875,3328,0.0,0.0
2007-12-31,83.2607825518829,91.65436680274304,83.2607825518829,91.36183166503906,22000,0.0,0.0
2008-01-01,94.51223504053404,103.06334202039187,93.16206025424069,98.56275939941406,26506,0.0,0.0
2008-01-02,94.6022438300028,101.66815706021862,94.55724212490803,96.58250427246094,5930,0.0,0.0
2008-01-03,99.01280926760569,100.81304216338033,93.29707119698988,94.78226470947266,4922,0.0,0.0
2008-01-04,98.11268430712128,98.11268430712128,92.71198608838067,93.72461700439453,3536,0.0,0.0
2008-01-07,90.01165008544922,94.06217433929443,90.01165008544922,90.01165008544922,1072,0.0,0.0
2008-01-08,90.01165304460753,91.04678842808934,77.90508845704547,85.28604125976562,2080,0.0,0.0
2008-01-09,99.01281063768741,99.01281063768741,76.55490769907667,83.48580169677734,3776,0.0,0.0
2008-01-10,88.59396645935662,88.59396645935662,79.2102494964987,79.72781372070312,2050,0.0,0.0
2008-01-11,75.60977236055206,80.11035404868015,73.89954994559484,76.66741180419922,666,0.0,0.0
2008-01-14,76.50990698855244,76.50990698855244,74.95720730843009,76.17236328125,546,0.0,0.0
2008-01-15,72.93194592142324,75.06972275945337,72.93194592142324,74.82218933105469,48,0.0,0.0
2008-01-16,76.50991543168557,76.95997375775431,75.6097987795481,76.55492401123047,356,0.0,0.0
2008-01-17,88.66146667658936,88.66146667658936,73.35948765626428,76.95995330810547,252,0.0,0.0
2008-01-18,76.50989026707079,85.71357863455279,74.77716353467353,76.9149398803711,590,0.0,0.0
2008-01-21,67.5087384010402,76.55491209371719,64.24581604498992,64.74088287353516,552,0.0,0.0
2008-01-22,54.09700515934097,67.05868530273438,53.556936584063024,67.05868530273438,622,0.0,0.0
2008-01-23,60.757861870172,67.05867717522688,60.757861870172,63.05316162109375,416,0.0,0.0
2008-01-24,59.49769886847406,69.5339991481102,59.49769886847406,62.80562973022461,8168,0.0,0.0
2008-01-25,67.50873850352728,75.38475799560547,63.458214193315655,75.38475799560547,1284,0.0,0.0
2008-01-28,66.65362011916484,75.60977527707122,60.757855133360806,67.73375701904297,8168,0.0,0.0
2008-01-29,69.75902170631572,69.75902170631572,64.89839172363281,64.89839172363281,58,0.0,0.0
2008-01-30,67.50874762987569,67.50874762987569,61.65798950195313,61.657989501953125,364,0.0,0.0
2008-01-31,61.657988361616574,63.233192443847656,61.657988361616574,63.233192443847656,258,0.0,0.0
2008-02-01,70.65914312817351,70.65914312817351,59.430191501336964,65.39346313476562,264,0.0,0.0
2008-02-05,65.25845244124129,74.21460971899796,65.25845244124129,66.60862731933594,322,0.0,0.0
2008-02-06,79.66028306090901,79.88531210910367,66.11353161265396,66.24855041503906,328,0.0,0.0
2008-02-07,76.05983886718751,77.3200032514735,65.25844163161058,65.82101440429688,1242,0.0,0.0
2008-02-08,66.15857770196322,66.15857770196322,65.25846099853516,65.25846099853516,260,0.0,0.0
2008-02-11,66.15857884581659,66.15857884581659,63.908287048339844,63.908287048339844,582,0.0,0.0
2008-02-12,57.607456752232146,62.10803931100028,56.70734024047852,56.707340240478516,8,0.0,0.0
2008-02-13,66.60861855136163,66.60861855136163,52.454288482666016,52.454288482666016,1586,0.0,0.0
2008-02-14,56.707336679274064,62.06302684093475,52.206754403141204,54.974613189697266,776,0.0,0.0
2008-02-15,56.93238206734334,62.10805316437455,54.90711946415721,59.85776138305664,864,0.0,0.0
2008-02-18,63.00814857742378,63.00814857742378,55.94223614613847,57.24740219116211,232,0.0,0.0
2008-02-19,60.75785827636718,60.75785827636718,58.50756722909432,60.75785827636719,1258,0.0,0.0
2008-02-20,60.75785827636718,60.75785827636718,60.75785827636718,60.75785827636719,2,0.0,0.0
2008-02-22,54.907106194129355,60.30780516404372,54.907106194129355,58.507572174072266,202,0.0,0.0
2008-02-25,58.41755078270811,62.96313409707392,56.70732839417712,61.18540573120117,108,0.0,0.0
2008-02-26,72.00931754256038,72.00931754256038,49.52891009571105,59.58770751953125,3422,0.0,0.0
2008-02-27,59.18265705183393,59.40768616609946,56.25727856638206,57.99000549316406,1420,0.0,0.0
2008-02-28,61.65798828952996,61.65798828952996,55.35717196797216,58.05752182006836,6706,0.0,0.0
2008-02-29,55.35716247558594,55.35716247558594,55.35716247558594,55.35716247558594,18,0.0,0.0
