Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-11-05,42.6678265033334,42.6678265033334,33.940314518995535,36.63129806518555,279042883,0.0,0.0
2004-11-08,37.237400076541455,38.1101516408354,36.36464851224751,36.461639404296875,82638332,0.0,0.0
2004-11-09,36.413114246249286,36.89801319223894,36.14645866758795,36.51010513305664,44953063,0.0,0.0
2004-11-10,36.60708859184421,36.82527642685248,36.364639168045294,36.38890075683594,20896120,0.0,0.0
2004-11-11,36.5343599920865,36.5585660932909,36.025255034277905,36.097984313964844,19153711,0.0,0.0
2004-11-12,36.36465123204105,39.95265086914268,35.71008750986431,36.19493103027344,5104156,0.0,0.0
2004-11-16,36.21918419179509,36.26765188613177,35.49189133653815,35.710079193115234,15905273,0.0,0.0
2004-11-17,35.73434472092662,36.461637656304724,35.637353833527065,35.685821533203125,24043421,0.0,0.0
2004-11-18,36.36464276284647,38.7162437103793,35.637349907589545,35.710079193115234,21545231,0.0,0.0
2004-11-19,35.71008116136357,36.291915477638334,35.637351871829225,35.66161346435547,19074889,0.0,0.0
2004-11-22,35.68581473704759,36.388901432712615,34.91005424973249,36.097984313964844,33741683,0.0,0.0
2004-11-23,36.364638399408754,37.09193116739693,36.34037681113092,36.77675247192383,35706926,0.0,0.0
2004-11-24,37.11620219869879,37.81923355727286,36.94648201364348,37.72224044799805,36985500,0.0,0.0
2004-11-25,37.770770937440915,38.30407771231888,37.23740201594361,37.35859680175781,28246130,0.0,0.0
2004-11-29,37.43131552174473,37.81922573196548,37.21312990050488,37.47984313964844,17041910,0.0,0.0
2004-11-30,37.77076577074673,38.643517261111015,37.2616607347009,38.35260009765625,47944693,0.0,0.0
2004-12-01,38.54653104922593,39.03137235946171,38.30407932079707,38.643524169921875,40466184,0.0,0.0
2004-12-02,39.031361850458914,39.443535892474344,38.764708523617635,39.00716018676758,21840421,0.0,0.0
2004-12-03,39.152614700043486,39.225343976794896,38.42532193252936,38.5949821472168,15302190,0.0,0.0
2004-12-06,39.56473010949896,39.80718176933215,38.6192494267352,38.74044418334961,13179942,0.0,0.0
2004-12-07,38.885903281889995,39.63745993503116,38.57078448106081,39.00716018676758,25779588,0.0,0.0
2004-12-08,39.12835354625894,39.37080520074159,38.57078310221213,38.788970947265625,26046708,0.0,0.0
2004-12-09,38.740443328407295,38.95863117346078,38.5949847650383,38.788970947265625,11302276,0.0,0.0
2004-12-10,39.56474299974666,39.56474299974666,38.15862234916511,38.304080963134766,11900147,0.0,0.0
2004-12-13,38.37679431696256,38.78896831628642,38.23133576345973,38.5949821472168,8461090,0.0,0.0
2004-12-14,38.83744248221902,39.637464705635516,38.69198389614329,39.564735412597656,19229176,0.0,0.0
2004-12-15,39.75866059638018,40.97085694550277,39.73445892909555,40.77687072753906,28750714,0.0,0.0
2004-12-16,40.970845777614684,41.21323526407679,40.48594251149545,40.63140106201172,11662996,0.0,0.0
2004-12-17,40.77686748142487,40.8253951053599,40.00110911116901,40.243560791015625,10503541,0.0,0.0
2004-12-20,40.24356276527769,40.70414018898884,40.24356276527769,40.3647575378418,7543022,0.0,0.0
2004-12-21,40.48595609873326,41.11631812692061,40.46175442992338,40.97085952758789,12386305,0.0,0.0
2004-12-22,41.18903942074591,41.18903942074591,40.195031087430415,40.316287994384766,10146313,0.0,0.0
2004-12-23,40.24356276527769,40.728404002146675,40.24356276527769,40.3647575378418,6996611,0.0,0.0
2004-12-24,40.60720529495345,40.922324102409256,40.389017437511804,40.558677673339844,6717558,0.0,0.0
2004-12-27,40.48595016452236,41.455694733473365,40.243560632241554,41.23750686645508,13158428,0.0,0.0
2004-12-28,41.43143656411233,42.25572266730994,41.358707265201296,42.158729553222656,12664877,0.0,0.0
2004-12-29,42.18299250246051,43.201202666313,41.989068424884564,42.20725631713867,19708872,0.0,0.0
2004-12-30,42.2557239499067,42.57090497029384,41.358708520570765,41.5284309387207,19720973,0.0,0.0
2004-12-31,41.746609674668115,42.61936109643818,41.6981442001051,42.30418014526367,7890947,0.0,0.0
2005-01-03,42.667830446958384,43.05574071851827,42.20725303025584,42.910282135009766,12163234,0.0,0.0
2005-01-04,42.98302629831675,43.46786769555655,42.49818490107695,43.055755615234375,13687440,0.0,0.0
2005-01-05,42.88601733573024,43.20119830828589,39.87991477677706,41.1405143737793,17104466,0.0,0.0
2005-01-06,41.09204490731259,41.09204490731259,39.56472996385495,40.09809875488281,22095029,0.0,0.0
2005-01-07,40.679938773143874,40.70414043983831,40.14656990667218,40.41322326660156,9361992,0.0,0.0
2005-01-10,42.66782642676655,42.66782642676655,40.29202383551455,40.46174621582031,8200237,0.0,0.0
2005-01-11,40.48595957048667,40.63141818229276,39.540478593747096,39.66173553466797,9977935,0.0,0.0
2005-01-12,39.27380773555169,40.00110047139524,37.81922226386459,38.32832717895508,17880980,0.0,0.0
2005-01-13,38.93444247563753,40.00111824667428,38.59499761700753,39.66173553466797,13217640,0.0,0.0
2005-01-14,39.92837662617512,40.049571383093756,39.07988903453563,39.34654235839844,12506623,0.0,0.0
2005-01-17,39.75865835678524,39.80718598184985,38.35260016213074,39.39501190185547,11141164,0.0,0.0
2005-01-18,39.51626795516958,39.80718511276197,39.273816274972724,39.443538665771484,7756406,0.0,0.0
2005-01-19,39.27381271706488,39.782917696730536,38.54651988897108,38.691978454589844,10792112,0.0,0.0
2005-01-20,38.78896399398844,38.78896399398844,37.57676808547539,37.94041442871094,10544514,0.0,0.0
2005-01-24,41.06777240496285,41.06777240496285,37.69802443593582,37.843482971191406,4581762,0.0,0.0
2005-01-25,38.06168537665513,39.32228506811238,37.528316493891005,39.17682647705078,22563696,0.0,0.0
2005-01-27,39.51626463617407,39.661723202753116,38.498054670120794,38.74044418334961,13667186,0.0,0.0
2005-01-28,39.15261671052043,40.02536807635294,39.031359811975705,39.87990951538086,15215167,0.0,0.0
2005-01-31,40.00111675868868,42.182995854617154,40.00111675868868,41.94054412841797,34446121,0.0,0.0
2005-02-01,42.18298622899654,43.92848910743778,41.358700265307995,43.225460052490234,51985410,0.0,0.0
2005-02-02,43.395119588580705,44.243669349620255,43.1284662575545,43.51637649536133,34264607,0.0,0.0
2005-02-03,43.734573188173286,44.80124887440525,43.734573188173286,44.53459548950195,21975580,0.0,0.0
2005-02-04,44.825490501017434,45.04367829337514,43.75875319621,44.486045837402344,26055173,0.0,0.0
2005-02-07,45.286091128300214,45.43154973165302,44.558798111536184,44.89824295043945,21897768,0.0,0.0
2005-02-08,45.09216321121492,45.1891563207558,44.12241855565052,44.29214096069336,14936903,0.0,0.0
2005-02-09,44.55879740254896,44.825512935532046,44.219414715665785,44.58306121826172,10829342,0.0,0.0
2005-02-10,45.480069114348986,45.480069114348986,44.24367121011687,44.63151931762695,11229172,0.0,0.0
2005-02-11,44.82551230994585,45.06790187721428,44.53459511192915,44.6800537109375,7557026,0.0,0.0
2005-02-14,44.946700283261606,45.09215886023009,44.486060740658466,44.63151931762695,7011640,0.0,0.0
2005-02-15,44.752771720836044,45.31034216083921,44.267868415387376,44.92243194580078,19604012,0.0,0.0
2005-02-16,45.09215650030379,45.28608054390969,44.53458603330834,44.65578079223633,14322359,0.0,0.0
2005-02-17,44.60732636612752,45.019438365837196,44.21941603623428,44.80125045776367,12975905,0.0,0.0
2005-02-18,44.94671549904385,45.722474123289885,44.8739861859386,45.237632751464844,16123811,0.0,0.0
2005-02-21,45.3588210628557,45.62553660380397,44.60732636612752,44.80125045776367,9124350,0.0,0.0
2005-02-22,44.873966473896935,44.97095956430718,44.558785540015556,44.92243194580078,7732782,0.0,0.0
2005-02-23,45.09215741945044,46.15883290093409,44.607316227250024,46.01337432861328,17505744,0.0,0.0
2005-02-24,46.304314072649184,46.304314072649184,45.26190189332576,45.50429153442383,18325854,0.0,0.0
2005-02-25,46.26263896986606,46.26263896986606,45.3516456784813,45.54859161376953,9350717,1.2,0.0
2005-02-28,45.671735564692156,46.18877384234896,45.450147731410674,45.79481887817383,11375136,0.0,0.0
2005-03-01,46.0410486201613,46.0410486201613,45.499368433798516,45.79481887817383,6108628,0.0,0.0
2005-03-02,45.72095553725698,46.287214508262686,45.72095553725698,45.991764068603516,5037324,0.0,0.0
2005-03-03,46.01640454693842,46.361075677488955,45.967183846865815,46.26263427734375,4743553,0.0,0.0
2005-03-04,46.361075677488955,46.705809923060656,46.114909062104786,46.26263427734375,7437644,0.0,0.0
2005-03-07,46.311852992703386,46.582661504028835,45.25313462385553,45.40085983276367,13698188,0.0,0.0
2005-03-08,46.0410492205613,46.410362280846485,45.20391857890657,46.23799514770508,10172664,0.0,0.0
2005-03-09,46.41036420008913,46.48422681520066,45.2531411533234,45.54859161376953,8272939,0.0,0.0
2005-03-10,45.647102288413905,45.89333207696645,45.35165178816527,45.8194694519043,5171821,0.0,0.0
2005-03-11,45.991773759659914,46.287224261574295,45.79482779672913,46.04105758666992,6961393,0.0,0.0
2005-03-14,45.99176480274933,46.13949002493699,45.573231044892346,45.79481887817383,3428026,0.0,0.0
2005-03-15,45.8933228209743,46.18877326163502,45.10541290253013,45.17927551269531,5229545,0.0,0.0
2005-03-16,45.27778460748482,45.52401437126299,44.85925081258866,44.98233413696289,2940364,0.0,0.0
2005-03-17,45.05618531708342,45.05618531708342,44.09597153163738,44.342201232910156,3161129,0.0,0.0
2005-03-18,44.31756698965628,44.51451291571321,43.012681888857934,44.16984176635742,5950956,0.0,0.0
2005-03-21,44.268339024420676,44.29291781425513,43.33270402034121,43.40656661987305,2526499,0.0,0.0
2005-03-22,43.48043463926136,43.77588507421675,42.0031824644844,42.200191497802734,6265649,0.0,0.0
2005-03-23,47.02584199975222,47.02584199975222,40.993749716453564,41.33842086791992,7610011,0.0,0.0
2005-03-24,41.11683060540394,41.80623598268139,40.87066398960727,41.41228103637695,6350264,0.0,0.0
2005-03-28,42.05247690943183,42.667956727808374,41.46157589016599,42.39714813232422,6776629,0.0,0.0
2005-03-29,42.81567729161558,42.81567729161558,41.46157134751649,41.73237991333008,6381502,0.0,0.0
2005-03-30,42.052470126726966,42.34792058870625,41.53543181826323,42.027828216552734,4986118,0.0,0.0
2005-03-31,42.22476927842383,42.569503520955365,41.806235543944794,42.00318145751953,7579985,0.0,0.0
2005-04-01,48.74931061104552,48.74931061104552,41.953952162233115,43.1357536315918,5282652,0.0,0.0
2005-04-04,43.11113604427826,44.26835937904541,42.200205641215256,42.347930908203125,7192186,0.0,0.0
2005-04-05,42.74180257638078,42.74180257638078,41.313834417080685,42.32326889038086,7638287,0.0,0.0
2005-04-06,42.3479283536147,42.3479283536147,41.609302063232114,41.85546875,5135911,0.0,0.0
2005-04-07,41.855458341679345,42.27405521216206,41.65851241823227,41.88010025024414,3493469,0.0,0.0
2005-04-08,42.101688349955005,42.42178070323757,41.85545860781271,42.27405548095703,10626395,0.0,0.0
2005-04-11,42.3479283536147,42.3479283536147,41.461576805155595,41.85546875,3743150,0.0,0.0
2005-04-12,41.978608874893304,42.17555481760125,41.633874581366975,42.10169219970703,2742659,0.0,0.0
2005-04-13,42.22478096335899,42.52023147299191,41.85546782631784,42.39714813232422,9294199,0.0,0.0
2005-04-15,42.10168218612671,42.10168218612671,41.16611028699553,41.36305618286133,7040633,0.0,0.0
2005-04-18,40.87066580473019,41.23997885984816,39.3934135842583,40.89524459838867,5813714,0.0,0.0
2005-04-19,41.092242152039,41.60928028468596,40.87065438090459,41.06760025024414,4192337,0.0,0.0
2005-04-20,41.16611472861606,41.8308782032796,40.89524308818309,41.63386917114258,3868274,0.0,0.0
2005-04-21,41.80625523407525,42.10170580110052,41.116849539332854,41.97862243652344,2150659,0.0,0.0
2005-04-22,42.0278188585951,42.224764751053144,41.732368462401105,41.90473556518555,2223810,0.0,0.0
2005-04-25,41.90473520438094,42.34791079485613,41.78158879701786,42.32326889038086,2630864,0.0,0.0
2005-04-26,42.298632199802285,42.47099932234928,42.0278236772465,42.224769592285156,4058135,0.0,0.0
2005-04-27,41.855461535695454,42.27405843812156,41.38770704243604,41.60929489135742,2715512,0.0,0.0
2005-04-28,41.60928667900888,41.60928667900888,39.762721635783876,40.18125534057617,15146318,0.0,0.0
2005-04-29,40.156621676005834,40.87066904926829,40.082759059118615,40.45207214355469,6940116,0.0,0.0
2005-05-02,40.5752154567722,40.7229406791694,39.959672658442464,40.427490234375,2775562,0.0,0.0
2005-05-03,40.599793209845856,40.599793209845856,40.20590137023227,40.40284729003906,1882176,0.0,0.0
2005-05-04,40.50135180745376,40.67365581915123,40.32898468073369,40.40284729003906,2772880,0.0,0.0
2005-05-05,40.5752112542065,41.04296566666729,40.525927441829175,40.67365264892578,2929876,0.0,0.0
2005-05-06,40.67366125743298,40.96911173415775,40.52593601907059,40.870670318603516,2120812,0.0,0.0
2005-05-09,40.87067012044144,41.63387510492599,40.87067012044144,41.51079177856445,4601507,0.0,0.0
2005-05-10,41.80623974755642,42.12633211494363,41.56000999456418,41.75701904296875,4950649,0.0,0.0
2005-05-11,42.05246704165401,42.34791748195832,41.36306164260288,41.83087921142578,4892308,0.0,0.0
2005-05-12,41.8554583757584,42.101688116535556,41.60929175000507,41.707733154296875,2208520,0.0,0.0
2005-05-13,41.6092952239205,41.83088307461292,41.215340228790936,41.65851593017578,2057976,0.0,0.0
2005-05-16,41.855451755810655,42.10168145764359,41.63386395866517,41.90473556518555,3278509,0.0,0.0
2005-05-17,41.65850799011055,42.10168360702662,41.116827864429666,41.26455307006836,1394779,0.0,0.0
2005-05-18,41.31384306657375,41.70773493056385,40.993750701433605,41.535430908203125,2263226,0.0,0.0
2005-05-19,41.707727279380194,41.83087368993438,41.36305618286133,41.36305618286133,931624,0.0,0.0
2005-05-20,41.36305757883317,41.48614087852639,41.04296526161032,41.26455307006836,1914893,0.0,0.0
2005-05-23,41.36306033622187,41.58464815945163,41.166114420580286,41.41228103637695,1451639,0.0,0.0
2005-05-24,41.609292183947716,41.609292183947716,41.215337217600485,41.28919982910156,1410805,0.0,0.0
2005-05-25,41.28919358253479,41.56000207872712,40.00888747186982,41.36305618286133,1504423,0.0,0.0
2005-05-26,41.43691918254525,41.43691918254525,40.40284276800758,40.599788665771484,11096573,0.0,0.0
2005-05-27,40.870666839137826,41.41228392366942,40.7721623169386,40.91988754272461,4510702,0.0,0.0
2005-05-30,41.313847470319104,41.313847470319104,40.59980005005027,40.77216720581055,1597529,0.0,0.0
2005-05-31,41.26456178468819,41.26456178468819,40.74752345575999,41.11683654785156,2384834,0.0,0.0
2005-06-01,41.01839236012464,41.31384281382296,41.01839236012464,41.141475677490234,1894700,0.0,0.0
2005-06-02,41.31384330922958,41.461568537850155,40.47671264203737,40.550575256347656,2128778,0.0,0.0
2005-06-03,40.55057481006649,41.04297119504036,40.52593290055864,40.96910858154297,2940793,0.0,0.0
2005-06-06,41.06761687858301,43.18499095508203,40.919891638012565,42.17555618286133,14845282,0.0,0.0
2005-06-07,42.88954814379646,42.88954814379646,42.22478444235106,42.347930908203125,3672280,0.0,0.0
2005-06-08,42.594090540303434,42.88954102524203,42.298640055364835,42.61873245239258,3469870,0.0,0.0
2005-06-09,42.717230441664185,42.840313753188624,42.224770965520165,42.29863357543945,2383324,0.0,0.0
2005-06-10,42.594085094575235,42.66794770636642,41.953963497393204,42.150909423828125,2814425,0.0,0.0
2005-06-13,42.544874326036904,42.544874326036904,41.70774349192348,41.85546875,2927826,0.0,0.0
2005-06-14,42.298638879419215,42.298638879419215,40.77216578801825,40.870670318603516,5781656,0.0,0.0
2005-06-15,40.895252095023935,41.46157429336848,40.895252095023935,41.239986419677734,2040284,0.0,0.0
2005-06-16,41.28919817433373,41.43692339141542,40.77215991454779,40.821380615234375,1268052,0.0,0.0
2005-06-17,40.99374878040059,40.99374878040059,40.624435728324904,40.84602355957031,2357138,0.0,0.0
2005-06-20,41.313841130540695,41.313841130540695,40.64907763680446,40.84602355957031,1709616,0.0,0.0
2005-06-21,40.87066546804987,40.99374878040059,40.37820598859994,40.84602355957031,2324116,0.0,0.0
2005-06-22,41.11683266165929,41.830879982234464,40.870666033551814,41.46156692504883,5326228,0.0,0.0
2005-06-23,41.60929352207958,42.20019443309124,41.41228447505803,41.535430908203125,4694352,0.0,0.0
2005-06-24,41.4122877435299,42.3479230031612,41.116837264705595,42.12633514404297,4311288,0.0,0.0
2005-06-27,40.9937489555741,42.569505689505,40.9937489555741,41.707733154296875,4361748,0.0,0.0
2005-06-28,41.78159914825286,41.78159914825286,40.64908110202578,40.79680633544922,3276251,0.0,0.0
2005-06-29,40.91988710435185,41.43692538906387,40.79680378919065,41.33842086791992,2680621,0.0,0.0
2005-06-30,41.41228744924491,41.65851721819256,40.67366125743298,40.870670318603516,6026153,0.0,0.0
2005-07-01,41.116842459617416,42.20020309553818,40.99375911623347,41.85546875,4060176,0.0,0.0
2005-07-04,42.249417524954296,43.283494177662966,41.97860896377872,42.963401794433594,7433239,0.0,0.0
2005-07-05,43.33272037448245,43.45586683018821,42.126339536840064,42.39714813232422,6334868,0.0,0.0
2005-07-06,42.64337694271491,44.219070880965894,42.54487240343549,43.972904205322266,13292671,0.0,0.0
2005-07-07,44.194484301075306,44.440650933376226,42.59408561599182,42.938819885253906,7875871,0.0,0.0
2005-07-08,43.308126934798615,43.89902775430688,43.037255315846174,43.70201873779297,4128959,0.0,0.0
2005-07-11,44.194494018845724,44.9331203082134,43.923622302717995,44.31757736206055,7688171,0.0,0.0
2005-07-12,44.63765998384185,44.66223877806027,43.87439194753504,44.440650939941406,4935208,0.0,0.0
2005-07-13,44.68689050674438,44.809973849959206,44.071347560591526,44.31757736206055,4272449,0.0,0.0
2005-07-14,44.51451135557825,45.25313744618531,43.82516908102659,45.080833435058594,7632707,0.0,0.0
2005-07-15,44.342214102533205,45.42551149551864,44.342214102533205,45.27778625488281,6760866,0.0,0.0
2005-07-18,45.42551149551864,45.474732204053254,45.05619839392906,45.27778625488281,3642910,0.0,0.0
2005-07-19,44.859249689830605,45.54859202710877,44.859249689830605,45.302425384521484,3925934,0.0,0.0
2005-07-20,45.54858504167182,46.04104448137794,45.27777653034637,45.40085983276367,3236242,0.0,0.0
2005-07-21,45.671723432603805,45.79480671339004,44.7607304327651,45.35163116455078,7763938,0.0,0.0
2005-07-22,40.84601806591244,45.79481229812968,40.84601806591244,45.64708709716797,2693008,0.0,0.0
2005-07-25,45.77017092600848,48.20763677026365,45.59786693288986,47.88760757446289,17576308,0.0,0.0
2005-07-26,47.88760872374584,47.96147132685958,46.53343996165488,46.755027770996094,6376787,0.0,0.0
2005-07-27,46.95197861433095,47.02584122521612,46.13948989459409,46.434940338134766,3460972,0.0,0.0
2005-07-29,46.85354535176648,47.19821655745088,45.32700905151787,46.18878173828125,15467214,0.0,0.0
2005-08-01,46.434943936378325,48.60160172857889,45.89332682459982,48.45387649536133,12007343,0.0,0.0
2005-08-02,48.74931994655058,49.364862701387345,48.30614431067284,48.72467803955078,7836043,0.0,0.0
2005-08-03,49.1925043041123,49.1925043041123,47.51830597675042,47.71525192260742,5438195,0.0,0.0
2005-08-04,47.71525169677493,48.25693193910663,47.17357145444322,47.32129669189453,5839686,0.0,0.0
2005-08-05,47.3951602884073,47.96148245367463,47.07513101068084,47.518306732177734,4478028,0.0,0.0
2005-08-08,47.54288721863946,47.887621535410624,46.90276552540387,47.64139175415039,6134382,0.0,0.0
2005-08-09,47.88761480149517,48.35536927056993,47.518301739054394,48.13378143310547,10624270,0.0,0.0
2005-08-10,47.7644549197035,48.25691427429313,46.77966244053934,47.616729736328125,4850857,0.0,0.0
2005-08-11,48.207638176472585,48.207638176472585,47.616737348507584,47.78910446166992,4261577,0.0,0.0
2005-08-12,47.78911150785021,48.01069935100871,47.1243479783747,47.3459358215332,3501808,0.0,0.0
2005-08-16,49.24171427317461,49.24171427317461,47.29670780504794,47.73988342285156,5892031,0.0,0.0
2005-08-17,47.41979110498766,47.887608628786104,47.148982599113396,47.73988342285156,4096612,0.0,0.0
2005-08-18,47.887627998260456,48.281519963394935,47.690618900650506,47.961490631103516,6926876,0.0,0.0
2005-08-19,48.10918664641756,48.2569118222868,47.395139553046675,47.690589904785156,4346886,0.0,0.0
2005-08-22,47.764476121093765,48.20765186793392,47.222858951646174,47.66603469848633,3250418,0.0,0.0
2005-08-23,47.764476121093765,47.81375994743305,47.12435441400317,47.66603469848633,3695304,0.0,0.0
2005-08-24,47.124345547684996,47.66602573025249,46.188773518726315,47.419795989990234,3732640,0.0,0.0
2005-08-25,47.27206589905312,48.478509452524264,47.27206589905312,47.73988342285156,7767835,0.0,0.0
