Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,8.312216758728027,8.312216758728027,8.312216758728027,8.312216758728027,2625,0.0,0.0
2002-07-02,7.936715126037598,7.936715126037598,7.936715126037598,7.936715126037598,860,0.0,0.0
2002-07-03,7.936715126037598,7.936715126037598,7.936715126037598,7.936715126037598,0,0.0,0.0
2002-07-04,7.936715126037598,7.936715126037598,7.936715126037598,7.936715126037598,0,0.0,0.0
2002-07-05,7.936715126037598,7.936715126037598,7.936715126037598,7.936715126037598,0,0.0,0.0
2002-07-08,7.936715126037598,7.936715126037598,7.936715126037598,7.936715126037598,0,0.0,0.0
2002-07-09,8.158603401353215,8.158603401353215,7.612420477847695,7.7660346031188965,3130,0.0,0.0
2002-07-10,7.851375102996825,8.17567113555247,7.851375102996825,7.851375102996826,2775,0.0,0.0
2002-07-11,7.6465591486029965,7.680695540673179,7.510013580322266,7.510013580322266,5525,0.0,0.0
2002-07-12,7.510013580322266,7.510013580322266,7.510013580322266,7.510013580322266,0,0.0,0.0
2002-07-15,6.835817900603548,7.339330196380615,6.835817900603548,7.339330196380615,325,0.0,0.0
2002-07-16,7.510012400741344,8.022058201368191,7.510012400741344,7.945251941680908,2635,0.0,0.0
2002-07-17,7.945251941680907,7.945251941680907,7.945251941680907,7.945251941680908,0,0.0,0.0
2002-07-18,7.680692448335536,8.01352274742524,7.253987312316895,7.2539873123168945,800,0.0,0.0
2002-07-19,7.510013580322266,7.510013580322266,7.510013580322266,7.510013580322266,8290,0.0,0.0
2002-07-22,7.450272309437045,7.450272309437045,7.296658992767333,7.296658992767334,355,0.0,0.0
2002-07-23,6.912625233043855,6.912625233043855,6.82728385925293,6.82728385925293,700,0.0,0.0
2002-07-24,7.296658316347604,7.40760175435938,6.997964382171632,6.997964382171631,2010,0.0,0.0
2002-07-25,6.912622895022336,7.202781677246094,6.912622895022336,7.202781677246094,370,0.0,0.0
2002-07-26,6.869954546148392,6.869954546148392,6.82728385925293,6.82728385925293,25150,0.0,0.0
2002-07-29,6.82728385925293,6.82728385925293,6.82728385925293,6.82728385925293,0,0.0,0.0
2002-07-30,6.74194190652208,6.827282860895722,6.6566009521484375,6.6566009521484375,2500,0.0,0.0
2002-07-31,6.6566009521484375,6.6566009521484375,6.6566009521484375,6.6566009521484375,500,0.0,0.0
2002-08-01,6.82728385925293,6.82728385925293,6.82728385925293,6.82728385925293,1000,0.0,0.0
2002-08-02,6.82728385925293,6.82728385925293,6.82728385925293,6.82728385925293,0,0.0,0.0
2002-08-05,6.520055294036865,6.520055294036865,6.520055294036865,6.520055294036865,400,0.0,0.0
2002-08-06,6.520055294036865,6.520055294036865,6.520055294036865,6.520055294036865,0,0.0,0.0
2002-08-07,6.520055294036865,6.520055294036865,6.520055294036865,6.520055294036865,0,0.0,0.0
2002-08-08,6.520055294036865,6.520055294036865,6.520055294036865,6.520055294036865,0,0.0,0.0
2002-08-09,6.613930225372315,6.613930225372315,6.613930225372315,6.6139302253723145,120,0.0,0.0
2002-08-12,6.613930225372315,6.613930225372315,6.613930225372315,6.6139302253723145,0,0.0,0.0
2002-08-13,5.990940255756413,6.093349393510739,5.973872066130691,6.084815502166748,1800,0.0,0.0
2002-08-14,5.89706563949585,5.89706563949585,5.89706563949585,5.89706563949585,500,0.0,0.0
2002-08-15,5.89706563949585,5.89706563949585,5.89706563949585,5.89706563949585,0,0.0,0.0
2002-08-16,5.803190528909649,5.803190528909649,5.751985549926759,5.751985549926758,375,0.0,0.0
2002-08-19,5.803191184997559,5.803191184997559,5.803191184997559,5.803191184997559,750,0.0,0.0
2002-08-20,5.786122798919677,5.786122798919677,5.786122798919677,5.786122798919678,1250,0.0,0.0
2002-08-21,5.786122798919677,5.786122798919677,5.786122798919677,5.786122798919678,0,0.0,0.0
2002-08-22,5.786122798919677,5.786122798919677,5.786122798919677,5.786122798919678,0,0.0,0.0
2002-08-23,5.786122798919677,5.786122798919677,5.786122798919677,5.786122798919678,0,0.0,0.0
2002-08-26,5.786122798919677,5.786122798919677,5.786122798919677,5.786122798919678,250,0.0,0.0
2002-08-27,5.504497965331312,5.504497965331312,5.231406845772468,5.291145324707031,5050,0.0,0.0
