Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,2.0442099571228027,2.0442099571228027,2.0442099571228027,2.0442099571228027,52539,0.0,0.0
2002-07-02,2.0442099571228027,2.0442099571228027,2.0442099571228027,2.0442099571228027,244568,0.0,0.0
2002-07-03,2.0442099571228027,2.0442099571228027,2.0442099571228027,2.0442099571228027,184631,0.0,0.0
2002-07-04,2.0442099571228027,2.0442099571228027,2.0442099571228027,2.0442099571228027,122096,0.0,0.0
2002-07-05,2.0442099571228027,2.0442099571228027,2.0442099571228027,2.0442099571228027,125992,0.0,0.0
2002-07-08,2.0442099020023954,2.453065872192383,2.0442099020023954,2.453065872192383,419596,0.0,0.0
2002-07-09,2.453065872192383,2.453065872192383,2.453065872192383,2.453065872192383,122352,0.0,0.0
2002-07-10,2.453065872192383,2.453065872192383,2.453065872192383,2.453065872192383,161667,0.0,0.0
2002-07-11,2.0442099571228027,2.453065938337249,2.0442099571228027,2.0442099571228027,41519,0.0,0.0
2002-07-12,2.453065938337249,2.453065938337249,2.0442099571228027,2.0442099571228027,170364,0.0,0.0
2002-07-15,2.0442099571228027,2.0442099571228027,2.0442099571228027,2.0442099571228027,16215,0.0,0.0
2002-07-16,2.0442099571228027,2.0442099571228027,2.0442099571228027,2.0442099571228027,156336,0.0,0.0
2002-07-17,2.0442099571228027,2.0442099571228027,2.0442099571228027,2.0442099571228027,139473,0.0,0.0
2002-07-18,2.0442099571228027,2.0442099571228027,2.0442099571228027,2.0442099571228027,28277,0.0,0.0
2002-07-19,2.0442099571228027,2.0442099571228027,2.0442099571228027,2.0442099571228027,6749,0.0,0.0
2002-07-22,2.0442099571228027,2.0442099571228027,2.0442099571228027,2.0442099571228027,43467,0.0,0.0
2002-07-23,2.0442099571228027,2.0442099571228027,2.0442099571228027,2.0442099571228027,48387,0.0,0.0
2002-07-26,2.0442101888174795,2.0442101888174795,1.6353541612625122,1.6353541612625122,178275,0.0,0.0
2002-07-30,1.6353541612625122,1.6353541612625122,1.6353541612625122,1.6353541612625122,281542,0.0,0.0
2002-07-31,1.6353541612625122,1.6353541612625122,1.6353541612625122,1.6353541612625122,101849,0.0,0.0
2002-08-01,1.6353541612625122,1.6353541612625122,1.6353541612625122,1.6353541612625122,25954,0.0,0.0
2002-08-02,1.6353541612625122,1.6353541612625122,1.6353541612625122,1.6353541612625122,1299,0.0,0.0
2002-08-05,1.6353541612625122,1.6353541612625122,1.6353541612625122,1.6353541612625122,10388,0.0,0.0
2002-08-06,1.6353541612625122,1.6353541612625122,1.6353541612625122,1.6353541612625122,22058,0.0,0.0
2002-08-07,1.6353541612625122,1.6353541612625122,1.6353541612625122,1.6353541612625122,32822,0.0,0.0
2002-08-08,1.6353541612625122,1.6353541612625122,1.6353541612625122,1.6353541612625122,2084,0.0,0.0
2002-08-09,1.6353541612625122,1.6353541612625122,1.6353541612625122,1.6353541612625122,82781,0.0,0.0
2002-08-14,1.6353541612625122,1.6353541612625122,1.6353541612625122,1.6353541612625122,786,0.0,0.0
2002-08-16,2.0442101888174795,2.0442101888174795,1.6353541612625122,1.6353541612625122,36325,0.0,0.0
2002-08-19,1.6353541612625122,1.6353541612625122,1.6353541612625122,1.6353541612625122,53189,0.0,0.0
2002-08-20,1.6353541612625122,1.6353541612625122,1.6353541612625122,1.6353541612625122,26073,0.0,0.0
2002-08-21,1.6353541612625122,1.6353541612625122,1.6353541612625122,1.6353541612625122,78629,0.0,0.0
2002-08-23,2.0442101888174795,2.0442101888174795,1.6353541612625122,1.6353541612625122,68122,0.0,0.0
2002-08-26,2.0442099571228027,2.0442099571228027,2.0442099571228027,2.0442099571228027,68515,0.0,0.0
2002-08-27,1.6353541612625122,1.6353541612625122,1.6353541612625122,1.6353541612625122,649,0.0,0.0
2002-08-28,-0.08033184707164764,-0.08033184707164764,-0.08033184707164764,-0.08033184707164764,9739,5.0,0.0
2002-08-29,-0.1004156693816185,-0.1004156693816185,-0.08033184829891907,-0.1004156693816185,48011,0.0,0.0
2002-09-02,-0.1004156693816185,-0.1004156693816185,-0.1004156693816185,-0.1004156693816185,47106,0.0,0.0
2002-09-03,-0.08033184707164764,-0.08033184707164764,-0.08033184707164764,-0.08033184707164764,6749,0.0,0.0
2002-09-04,-0.08033184707164764,-0.08033184707164764,-0.08033184707164764,-0.08033184707164764,19461,0.0,0.0
2002-09-05,-0.08033184707164764,-0.08033184707164764,-0.08033184707164764,-0.08033184707164764,7005,0.0,0.0
2002-09-06,-0.08033184707164764,-0.08033184707164764,-0.08033184707164764,-0.08033184707164764,2853,0.0,0.0
2002-09-09,-0.08033184707164764,-0.08033184707164764,-0.08033184707164764,-0.08033184707164764,16864,0.0,0.0
2002-09-11,-0.08033184707164764,-0.08033184707164764,-0.08033184707164764,-0.08033184707164764,393,0.0,0.0
2002-09-13,-0.08033184707164764,-0.08033184707164764,-0.08033184707164764,-0.08033184707164764,2597,0.0,0.0
2002-09-17,-0.08033184707164764,-0.08033184707164764,-0.08033184707164764,-0.08033184707164764,8697,0.0,0.0
