Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-05,266.1927350014064,287.19777354305563,248.76921052858705,266.96710205078125,8546115,0.0,0
2020-10-06,265.22478795297826,265.3699780967349,253.17350383757005,257.7229919433594,2721384,0.0,0
2020-10-07,254.48025548700727,261.35287400784824,254.0930719520747,257.0453796386719,820087,0.0,0
2020-10-08,258.49734172348724,264.5955932139467,256.077407689228,262.1756591796875,738189,0.0,0
2020-10-09,262.17565203738377,267.1607101041106,261.3528685801082,266.04754638671875,556877,0.0,0
2020-10-12,266.1927683593039,268.0319124871983,256.5130313280565,260.8205261230469,440901,0.0,0
2020-10-13,257.8197799704975,263.2888250234198,254.57706243073312,261.1592712402344,369077,0.0,0
2020-10-14,258.5941463356295,260.3849034383217,252.25393094903336,253.4154815673828,231803,0.0,0
2020-10-15,254.5770635577055,257.6261745706016,246.83327455214788,249.01121520996094,215948,0.0,0
2020-10-16,248.86601891418275,252.1571232520407,235.2175852216733,237.25033569335938,229542,0.0,0
2020-10-19,239.08948508041772,240.34785374538836,226.79622301208533,228.2965850830078,309411,0.0,0
2020-10-20,228.29659328130404,229.26456693987203,216.63250774153852,217.4552764892578,297310,0.0,0
2020-10-21,215.08374350115997,235.99198038774375,215.08374350115997,231.29730224609375,1258703,0.0,0
2020-10-22,230.86171705472862,236.7663622668961,225.58626358129374,231.29730224609375,392632,0.0,0
2020-10-23,233.717232996944,235.16919346050355,228.05459605112523,232.36207580566406,383393,0.0,0
2020-10-26,233.28165142116833,243.15497977210947,232.5072695412678,240.783447265625,320284,0.0,0
2020-10-27,258.44895559339665,288.94012451171875,258.44895559339665,288.94012451171875,4709948,0.0,0
2020-10-28,296.1031174454847,325.14232535854717,269.91944345995734,305.7344665527344,7045991,0.0,0
2020-10-29,290.3920920921671,319.38291443545296,287.43978430531456,315.3174133300781,1977190,0.0,0
2020-10-30,317.44698255246163,366.8620274709155,316.52739573348117,342.03350830078125,4462984,0.0,0
2020-11-02,346.3921720011523,346.734995064924,307.8497308370076,309.4169006347656,933339,4.15,0
2020-11-03,306.08667569227373,322.1500984543489,290.41503789682935,292.7657775878906,848752,0.0,0
2020-11-04,292.91268905597923,316.17527607837224,284.68508530841973,303.3441467285156,768906,0.0,0
2020-11-05,308.7312637792785,313.43274296727736,298.54467571982144,304.8133544921875,288705,0.0,0
2020-11-06,305.4989815002804,310.93509876337566,302.7074650561263,305.1561584472656,359419,0.0,0
2020-11-09,305.6458846426364,335.66688830494013,302.8054064031779,327.6351623535156,2120253,0.0,0
2020-11-10,332.9243327323216,338.8011966107078,316.371172119789,321.12164306640625,721991,0.0,0
2020-11-11,320.97474054259965,331.84691524814895,316.71400807868827,325.2354431152344,505739,0.0,0
2020-11-12,326.1659560492694,336.4504681769491,319.89730701636756,331.1123046875,517305,0.0,0
2020-11-13,328.36977130879853,356.62769795001816,328.36977130879853,344.971923828125,915610,0.0,0
2020-11-17,340.90707743842586,349.18367294726283,337.9196834973511,342.32733154296875,632194,0.0,0
2020-11-18,343.2578541352781,347.66550227282823,341.4947769454918,343.9924621582031,204970,0.0,0
2020-11-19,339.7317152466437,361.7699550002512,339.7317152466437,351.4854431152344,547130,0.0,0
2020-11-20,350.163138216474,356.52974072950076,346.39214459588766,352.4159240722656,259500,0.0,0
2020-11-23,352.61184054663386,356.43179617430053,348.44906187351387,348.9877624511719,178666,0.0,0
2020-11-24,348.9877595895143,352.61183765525925,346.2452350309282,347.5675354003906,140872,0.0,0
2020-11-25,347.5675554167321,356.2848981492063,344.5311695504696,345.2657775878906,273223,0.0,0
2020-11-26,348.6449712312831,351.0446727802178,344.2862851105002,344.6780700683594,134142,0.0,0
2020-11-27,345.0698449998006,352.9056634944088,344.2862751068499,350.45697021484375,249363,0.0,0
2020-12-01,345.8534591091561,349.5754610917489,343.0619426765732,343.35577392578125,153972,0.0,0
2020-12-02,344.2373354904125,346.68602892855375,341.59273462070894,343.06195068359375,119345,0.0,0
2020-12-03,344.43321735680234,345.8534715252737,340.3683921766888,341.7396545410156,119037,0.0,0
2020-12-04,341.93555888157505,344.7760373015425,340.02556603660383,340.7112121582031,126982,0.0,0
2020-12-07,344.7760376797731,399.6267709470097,342.8660448327065,373.0339660644531,1132733,0.0,0
2020-12-08,376.5110995506976,377.49057693240667,352.61185741525264,354.1300354003906,378460,0.0,0
2020-12-09,358.29278878013275,370.2424239432778,349.91826971887826,351.2405700683594,478312,0.0,0
2020-12-10,352.9056705060271,361.1822659119087,346.4901059426107,353.2974853515625,291865,0.0,0
2020-12-11,355.5502775255304,359.6640943459728,346.93088881475546,347.6654968261719,217875,0.0,0
2020-12-14,355.4033531451387,356.43179237927257,347.22471150795155,348.7428894042969,164219,0.0,0
2020-12-15,345.95142102587545,357.36232647360555,345.85346731005785,351.14263916015625,184641,0.0,0
2020-12-16,351.6323582327525,356.2848755074198,349.6734035907873,353.0526123046875,213563,0.0,0
2020-12-17,349.67340431205326,355.5502682500709,349.67340431205326,350.31005859375,75165,0.0,0
2020-12-18,350.84880488106296,354.47285320486975,336.00969885523574,340.8581237792969,424373,0.0,0
2020-12-21,340.8581256851746,342.7681185183697,310.200495877473,327.68414306640625,498025,0.0,0
2020-12-22,327.6841432211161,333.80587680312226,308.5843344452568,319.211669921875,348717,0.0,0
2020-12-23,319.30962206665964,334.00178259119923,319.30962206665964,331.21026611328125,137526,0.0,0
2020-12-24,331.55307062672824,336.94019585109163,328.1249000294061,330.7695007324219,231309,0.0,0
2020-12-28,331.4551286166283,335.8138147721555,327.6351729373185,329.93695068359375,146899,0.0,0
2020-12-29,331.0633436556462,334.8343374240619,328.1249116113653,329.93695068359375,223265,0.0,0
2020-12-30,335.9117625599063,336.9402018007529,322.7377805039188,325.529296875,351295,0.0,0
2020-12-31,327.14543339476273,332.5325587949759,324.64777812026534,331.1123046875,164791,0.0,0
2021-01-01,331.06332816835516,334.19766749213954,327.8310650273635,329.74102783203125,125610,0.0,0
2021-01-04,334.9812457540761,349.37957441405115,330.0348972104166,337.919677734375,644292,0.0,0
