Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,4.281280899466219,4.281280899466219,4.155943210238308,4.188926696777344,2780,0.0,0.0
2002-07-02,4.287878036499023,4.393425702893112,4.241700775173181,4.287878036499023,3360,0.0,0.0
2002-07-03,4.353845478710018,4.505570411682129,4.254894380761795,4.505570411682129,3200,0.0,0.0
2002-07-04,4.61771433397754,4.729858875274658,4.61771433397754,4.729858875274658,3580,0.0,0.0
2002-07-05,4.782633155457026,4.934358081936557,4.7496493527000965,4.769439697265625,4540,0.0,0.0
2002-07-08,4.947552303116993,4.947552303116993,4.683682784039372,4.835407733917236,2430,0.0,0.0
2002-07-09,4.848600226211112,4.881584027470057,4.61771456106903,4.624311447143555,1130,0.0,0.0
2002-07-10,4.749650183233362,4.87498821524695,4.505571006733859,4.551748275756836,2210,0.0,0.0
2002-07-11,4.419813198546323,4.578135033436594,4.235104758157389,4.373636245727539,1480,0.0,0.0
2002-07-12,4.2219111435318615,4.617715244428654,4.2219111435318615,4.56494140625,1560,0.0,0.0
2002-07-15,3.977831859765951,4.155943715304314,3.977831859765951,4.149346828460693,430,0.0,0.0
2002-07-16,4.287879258516733,4.287879258516733,4.182331562042236,4.182331562042236,360,0.0,0.0
2002-07-17,4.063590360837318,4.287879545409263,4.063590360837318,4.215315341949463,930,0.0,0.0
2002-07-18,3.8393009279452444,4.122960496890842,3.463286817388308,4.030606269836426,103070,0.0,0.0
2002-07-19,4.056993505685209,4.056993505685209,3.9580423831939697,3.9580423831939697,170,0.0,0.0
2002-07-22,3.7139623993252537,3.9580415529288833,3.7139623993252537,3.806316614151001,290,0.0,0.0
2002-07-23,3.6282050444108025,3.8261072635650635,3.6282050444108025,3.8261072635650635,20,0.0,0.0
2002-07-24,4.208716991886185,4.439602653228327,3.740348783235947,4.024008274078369,810,0.0,0.0
2002-07-25,4.024008274078369,4.024008274078369,4.024008274078369,4.024008274078369,200,0.0,0.0
2002-07-26,3.8590903282165527,3.8590903282165527,3.8590903282165527,3.8590903282165527,160,0.0,0.0
2002-07-29,3.463286747773716,4.0372027619111295,3.4105129048034137,3.5160605907440186,50910,0.0,0.0
2002-07-30,3.4303038596988213,3.529254999115653,3.4303038596988213,3.456690788269043,790,0.0,0.0
2002-07-31,3.2983686923980713,3.2983686923980713,3.2983686923980713,3.2983686923980713,30,0.0,0.0
2002-08-01,3.364335265145857,3.621607878627248,3.364335265145857,3.502866744995117,380,0.0,0.0
2002-08-02,3.430303036435192,3.4962706565856934,3.430303036435192,3.4962706565856934,40,0.0,0.0
2002-08-05,3.4962707264051387,3.4962707264051387,3.3445457632315514,3.423706531524658,430,0.0,0.0
2002-08-06,3.450093415444826,3.6282052993774414,3.450093415444826,3.6282052993774414,85520,0.0,0.0
2002-08-07,3.694172401230881,3.7601397037506104,3.4962704936716915,3.7601397037506104,150,0.0,0.0
2002-08-08,3.46328616142273,3.46328616142273,3.46328616142273,3.4632861614227295,10,0.0,0.0
2002-08-09,3.384125821569909,3.4632865822417793,3.384125821569909,3.4368996620178223,130,0.0,0.0
2002-08-12,3.331351576334133,3.46328616142273,3.331351576334133,3.4632861614227295,50,0.0,0.0
2002-08-13,3.4632863671177403,3.502866744995117,3.4632863671177403,3.502866744995117,40,0.0,0.0
2002-08-14,3.4632868465104427,3.6216083799350245,3.430303036435192,3.4962706565856934,350,0.0,0.0
2002-08-15,3.4962706565856934,3.4962706565856934,3.4962706565856934,3.4962706565856934,0,0.0,0.0
2002-08-16,3.4632868465104427,3.4962706565856934,3.4632868465104427,3.4962706565856934,70,0.0,0.0
2002-08-19,3.463286969353412,3.463286969353412,3.3313523534865324,3.4500935077667236,190,0.0,0.0
2002-08-20,3.4303031049372845,3.4303031049372845,3.3643357980263624,3.423706531524658,280,0.0,0.0
2002-08-21,3.4962700311768975,3.6941719125571617,3.3643351290331855,3.483076572418213,120,0.0,0.0
2002-08-22,3.7601396845373922,3.7601396845373922,3.370932444381267,3.6941723823547363,110,0.0,0.0
2002-08-23,3.370932738246596,3.6941727043989183,3.370932738246596,3.4500935077667236,40,0.0,0.0
2002-08-26,3.3643365382732675,3.694173459958039,3.3643365382732675,3.456690788269043,50,0.0,0.0
2002-08-27,3.79312300678819,3.859090300516611,3.3643351257181515,3.3841254711151123,250,0.0,0.0
2002-08-28,3.7601395920397427,3.7601395920397427,3.3973192816818876,3.4368996620178223,910,0.0,0.0
2002-08-29,3.40391664723887,3.6216089470659645,3.40391664723887,3.4303035736083984,40,0.0,0.0
2002-08-30,3.3709331465554473,3.5556416311421444,3.3709331465554473,3.4303035736083984,80,0.0,0.0
2002-09-02,3.4368993060978488,3.4368993060978488,3.2983678319897307,3.3841254711151123,3960,0.0,0.0
2002-09-03,3.364335159004221,3.397318963473201,3.1400463581085205,3.1400463581085205,3870,0.0,0.0
2002-09-04,3.2983686923980713,3.2983686923980713,3.2126110309020532,3.2983686923980713,360,0.0,0.0
2002-09-05,3.041096022466968,3.2983686923980713,3.041096022466968,3.2983686923980713,290,0.0,0.0
2002-09-06,3.212610709119089,3.3973194757975564,3.212610709119089,3.3115618228912354,60,0.0,0.0
2002-09-09,3.2983673694808155,3.2983673694808155,3.252190113067627,3.252190113067627,450,0.0,0.0
2002-09-10,3.252190113067627,3.252190113067627,3.252190113067627,3.252190113067627,0,0.0,0.0
2002-09-11,3.252190113067627,3.252190113067627,3.252190113067627,3.252190113067627,0,0.0,0.0
2002-09-12,3.1862235142699142,3.1862235142699142,3.179626941680908,3.179626941680908,160,0.0,0.0
2002-09-13,3.1070626110324886,3.166433334350586,3.1070626110324886,3.166433334350586,140,0.0,0.0
2002-09-16,2.915757515759326,3.5556408030256277,2.915757515759326,3.4368996620178223,1570,0.0,0.0
2002-09-17,3.2324013814615,3.331352505144832,3.2324013814615,3.2983686923980713,250,0.0,0.0
2002-09-18,3.555639936224408,3.555639936224408,3.252190113067627,3.252190113067627,50,0.0,0.0
2002-09-19,3.291770815475226,3.5358502644765393,3.238996982574463,3.238996982574463,80,0.0,0.0
2002-09-20,2.7508387601556947,3.351141591378123,2.7508387601556947,3.060885190963745,2580,0.0,0.0
2002-09-23,3.166434115356051,3.278578388257512,2.9751287536529727,3.027902603149414,5670,0.0,0.0
2002-09-24,3.0344984888081385,3.4303025848166984,2.704661689708191,2.797015905380249,14380,0.0,0.0
2002-09-25,2.70466228985365,2.895967650616377,2.6782753652351325,2.7376461029052734,8560,0.0,0.0
2002-09-26,2.7442420497168447,2.876176957219005,2.638694375360622,2.8234031200408936,28480,0.0,0.0
2002-09-27,2.737645994731422,3.179627436462803,2.737645994731422,2.9223544597625732,153030,0.0,0.0
2002-09-30,3.1664320043800793,3.1664320043800793,2.8102084432069137,2.9025626182556152,510,0.0,0.0
2002-10-01,2.9091602926871416,3.001514817369524,2.8365964277240967,2.915757179260254,1670,0.0,0.0
2002-10-02,2.915757179260254,2.915757179260254,2.915757179260254,2.915757179260254,0,0.0,0.0
2002-10-03,2.9685317739551964,3.0608860077356357,2.9685317739551964,3.0410959720611572,1320,0.0,0.0
2002-10-04,3.0410962957795906,3.0674832225256927,2.9817255533223705,3.034499406814575,1410,0.0,0.0
2002-10-07,3.093868904249604,3.1598361945685705,3.067481988122018,3.0740785598754883,2250,0.0,0.0
2002-10-08,3.100465723562134,3.100465723562134,3.0542887739302502,3.0674822330474854,480,0.0,0.0
2002-10-09,3.159836626625208,3.159836626625208,3.0213051407350093,3.047692060470581,240,0.0,0.0
2002-10-10,3.0344981856841087,3.0806754461858112,3.0344981856841087,3.0740785598754883,230,0.0,0.0
2002-10-11,3.0081119537353516,3.1004661811873744,3.0081119537353516,3.0081119537353516,580,0.0,0.0
2002-10-14,2.9355474726005997,3.100465877006406,2.9355474726005997,2.981724739074707,200,0.0,0.0
2002-10-15,2.981724739074707,2.981724739074707,2.981724739074707,2.981724739074707,0,0.0,0.0
2002-10-16,2.981724739074707,2.981724739074707,2.981724739074707,2.981724739074707,0,0.0,0.0
2002-10-17,2.948740005493164,2.948740005493164,2.948740005493164,2.948740005493164,20,0.0,0.0
2002-10-18,3.100465985009051,3.1598367133214866,2.948741035088197,3.1334497928619385,1160,0.0,0.0
2002-10-21,3.1004655361175537,3.1004655361175537,3.1004655361175537,3.1004655361175537,0,0.0,0.0
2002-10-22,3.15983706622868,3.15983706622868,3.0081120993623847,3.021305561065674,1040,0.0,0.0
2002-10-23,3.0410951672401567,3.093869001148182,2.856386434005205,3.054288625717163,240,0.0,0.0
2002-10-24,2.902563980453574,3.0015150860084368,2.902563980453574,2.981724739074707,640,0.0,0.0
2002-10-25,2.9619343022831788,3.034498486096245,2.9619343022831788,2.99491810798645,170,0.0,0.0
2002-10-28,2.9223541022754995,3.0872725117289974,2.9223541022754995,2.968531370162964,90,0.0,0.0
2002-10-29,2.9223536348634402,3.0740785598754883,2.9223536348634402,3.0740785598754883,70,0.0,0.0
2002-10-30,3.0740785598754883,3.0740785598754883,3.0740785598754883,3.0740785598754883,0,0.0,0.0
2002-10-31,3.0015148197159744,3.1334494057127107,3.0015148197159744,3.120255947113037,10,0.0,0.0
2002-11-01,3.338266464272211,3.338266464272211,3.20201049795675,3.2088234424591064,980,0.15,0.0
2002-11-04,3.338265895843506,3.399580761628853,3.338265895843506,3.338265895843506,150,0.0,0.0
2002-11-05,3.317827148306816,3.338265651981568,3.2428867261703793,3.2837634086608887,200,0.0,0.0
2002-11-06,3.2837634086608887,3.2837634086608887,3.2837634086608887,3.2837634086608887,0,0.0,0.0
2002-11-07,3.2224480654062098,3.2360736255721543,3.2224480654062098,3.2292606830596924,420,0.0,0.0
2002-11-08,2.813680914041969,3.5358362470299243,2.813680914041969,3.242886543273926,1440,0.0,0.0
2002-11-11,3.2565125248903635,3.338265895843506,3.2565125248903635,3.338265895843506,1590,0.0,0.0
2002-11-12,3.2360740319689336,3.331452965108545,3.2360740319689336,3.30420184135437,680,0.0,0.0
2002-11-13,3.208822661665457,3.317827148306816,3.208822661665457,3.2837634086608887,290,0.0,0.0
2002-11-14,3.2088234424591064,3.2905768273329388,3.20201049795675,3.2088234424591064,830,0.0,0.0
2002-11-15,3.1611324625402726,3.2565116958977818,3.1611324625402726,3.1883835792541504,400,0.0,0.0
2002-11-18,3.2701377868652344,3.406393392626707,3.2701377868652344,3.2701377868652344,700,0.0,0.0
2002-11-19,3.2701377868652344,3.2701377868652344,3.2701377868652344,3.2701377868652344,0,0.0,0.0
2002-11-20,3.2360737323760986,3.2701377963447062,3.1883841077918462,3.2360737323760986,1040,0.0,0.0
2002-11-21,3.3382652368053884,3.3382652368053884,3.2428863228563642,3.263324499130249,630,0.0,0.0
2002-11-22,3.208822601843077,3.297388908017529,3.208822601843077,3.2701377868652344,320,0.0,0.0
2002-11-25,3.202009671367206,3.5426490119321854,3.202009671367206,3.3791422843933105,680,0.0,0.0
2002-11-26,3.2565124181243585,3.406393593291208,3.2496994750054524,3.2769505977630615,140,0.0,0.0
2002-11-27,3.290576159141866,3.379142470533599,3.242886856745554,3.2769505977630615,780,0.0,0.0
2002-11-28,3.276949662886434,3.3382648340280343,3.2020089342532465,3.331451892852783,960,0.0,0.0
2002-11-29,3.3382651361341527,3.406392929757514,3.3382651361341527,3.3450777530670166,160,0.0,0.0
2002-12-02,3.5358355704495175,3.5358355704495175,3.3450774412282414,3.515397071838379,1260,0.0,0.0
2002-12-03,3.876474410543288,3.876474410543288,3.399579301727757,3.6516525745391846,930,0.0,0.0
2002-12-04,4.087672233581543,4.087672233581543,3.399580584996329,3.406393527984619,160,0.0,0.0
2002-12-05,3.3927679113741407,3.644840950355877,3.3927679113741407,3.447270154953003,80,0.0,0.0
2002-12-06,3.8424117459655154,3.8424117459655154,3.379142350661261,3.590338706970215,1150,0.0,0.0
2002-12-09,4.285243766187294,4.285243766187294,3.4404581824855778,3.542649745941162,600,0.0,0.0
2002-12-10,4.046795404593908,4.046795404593908,3.488146769159675,3.6107771396636963,700,0.0,0.0
2002-12-11,3.420019205422111,3.6516540771581902,3.420019205422111,3.6312155723571777,900,0.0,0.0
2002-12-12,3.7129685551825347,3.733407057855125,3.440457351941195,3.5835258960723877,910,0.0,0.0
2002-12-13,3.5426481867472877,3.583525183969565,3.4881459569294697,3.515397071838379,1220,0.0,0.0
2002-12-16,3.549462080001831,3.6789050729700343,3.549462080001831,3.549462080001831,810,0.0,0.0
2002-12-17,3.631214843725112,3.6448404025720396,3.4268314610212003,3.5767126083374023,330,0.0,0.0
2002-12-18,3.4745211601257324,3.4745211601257324,3.4745211601257324,3.4745211601257324,110,0.0,0.0
2002-12-19,3.4404574693938805,3.678904942799825,3.4404574693938805,3.6107771396636963,1960,0.0,0.0
2002-12-20,3.5494621334715744,3.5494621334715744,3.4200191385534184,3.454083204269409,620,0.0,0.0
