Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,6.099652687250791,6.212609218496176,6.054469902394649,6.144835472106934,442677,0.0,0
2002-07-02,6.144836169388146,6.641844704728572,6.144836169388146,6.461114406585693,1886253,0.0,0
2002-07-03,6.506296986328383,6.6418449299800235,6.3481580778139985,6.370749473571777,736241,0.0,0
2002-07-04,6.415931026856688,6.551478953451931,6.370748671921594,6.39333963394165,556707,0.0,0
2002-07-05,6.438522548424086,6.5514790843613495,6.325566012486821,6.3481574058532715,541611,0.0,0
2002-07-08,6.551479323435638,6.822575191935804,6.4159313891855545,6.664435863494873,1305108,0.0,0
2002-07-09,6.777391639822319,6.777391639822319,6.5062958018714445,6.574069976806641,894596,0.0,0
2002-07-10,6.37075028893129,6.415932655334472,6.37075028893129,6.415932655334473,514448,0.0,0
2002-07-11,6.438524053983608,6.506297819035926,6.280384694334747,6.415932655334473,721076,0.0,0
2002-07-12,6.732210147562575,6.732210147562575,6.370749535504346,6.438523292541504,457458,0.0,0
2002-07-15,6.461112966041108,6.461112966041108,6.190017148374238,6.235199928283691,779454,0.0,0
2002-07-16,6.23520116233978,6.325566309148615,6.122244621104984,6.212609767913818,812807,0.0,0
2002-07-17,6.280382964885419,6.30297435731349,6.009287548433477,6.144835472106934,638271,0.0,0
2002-07-18,6.099652687250791,6.190017826068105,6.0318789408615485,6.144835472106934,563835,0.0,0
2002-07-19,6.302976171298013,6.302976171298013,6.077063043789876,6.190019607543945,210977,0.0,0
2002-07-22,6.144835834417508,6.235200978562913,6.054470259377107,6.077061653137207,659746,0.0,0
2002-07-23,5.986696720123291,6.054470472898757,5.941513931009639,5.986696720123291,252691,0.0,0
2002-07-24,5.964105828010255,6.009288620930314,5.805966914580145,5.8737406730651855,386831,0.0,0
2002-07-25,5.918923071114016,5.941514035171879,5.783375132291746,5.82855749130249,235567,0.0,0
2002-07-26,5.873741382751742,5.873741382751742,5.738193418509221,5.783376216888428,370238,0.0,0
2002-07-29,6.064867793907286,6.09045756207663,5.194802009530447,5.3739333152771,344699,1.5,0
2002-07-30,5.578654046458522,5.578654046458522,5.220391945069228,5.322752475738525,193670,0.0,0
2002-07-31,5.22039130136343,5.373932322481595,5.092440531780535,5.297162055969238,223290,0.0,0
2002-08-01,5.373932637077024,5.399522890110372,5.220391606970413,5.271572113037109,98337,0.0,0
2002-08-02,5.27157305708915,5.27157305708915,5.169212514718147,5.194802284240723,90629,0.0,0
2002-08-05,5.399522304534912,5.476292567215782,5.322751553760616,5.399522304534912,102884,0.0,0
2002-08-06,5.39952323981063,5.425113494501333,5.297162709141334,5.322752475738525,82159,0.0,0
2002-08-07,5.5018839565534785,5.5018839565534785,5.399523422422352,5.425113677978516,110929,0.0,0
2002-08-08,5.450703595972214,5.5274743647608675,5.348343059014215,5.3739333152771,92369,0.0,0
2002-08-09,5.399522574016864,5.399522574016864,5.194801049828161,5.297162055969238,77714,0.0,0
2002-08-12,5.3227521310103265,5.399522890110372,5.245981860003761,5.271572113037109,76521,0.0,0
2002-08-13,5.3739333152771,5.425113827802869,5.32275280275133,5.3739333152771,34768,0.0,0
2002-08-14,5.322751690915994,5.3995224436685,5.297161928091931,5.348341941833496,47959,0.0,0
2002-08-15,5.348341941833496,5.348341941833496,5.348341941833496,5.348341941833496,0,0.0,0
2002-08-16,5.3995224436685,5.450702457410066,5.322751690915994,5.348341941833496,44924,0.0,0
2002-08-19,5.271571677174429,5.3995224436685,5.271571677174429,5.348341941833496,72653,0.0,0
2002-08-20,5.348341804018714,5.425112554793011,5.322751553760616,5.399522304534912,99909,0.0,0
2002-08-21,5.425112694586002,5.425112694586002,5.322751690915994,5.348341941833496,97677,0.0,0
2002-08-22,5.373932054276813,5.425112554793011,5.373932054276813,5.399522304534912,66450,0.0,0
2002-08-23,5.373932054276813,5.425112554793011,5.373932054276813,5.399522304534912,78927,0.0,0
2002-08-26,5.348343059014215,5.425113827802869,5.348343059014215,5.3739333152771,97044,0.0,0
2002-08-27,5.399522574016864,5.399522574016864,5.297162055969238,5.297162055969238,117077,0.0,0
2002-08-28,5.297162055969238,5.373932322481595,5.271571804433969,5.297162055969238,70161,0.0,0
2002-08-29,5.271572739319987,5.297162995393555,5.220392227172852,5.220392227172852,41315,0.0,0
