Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,0.34118339980434104,0.3513541763702107,0.33902597125787154,0.34549829363822937,31860,0.0,0.0
2002-07-02,0.3421080277902479,0.35135418176651,0.3421080277902479,0.35135418176651,107120,0.0,0.0
2002-07-03,0.35751833503848396,0.3606003868002933,0.3528952573957699,0.35875117778778076,37960,0.0,0.0
2002-07-04,0.3615249845660046,0.36984655313764947,0.3606003617534938,0.364607036113739,74920,0.0,0.0
2002-07-05,0.3698466463280477,0.37292869865236794,0.36676459400372746,0.36953842639923096,70160,0.0,0.0
2002-07-08,0.37601064871080747,0.4006670605994166,0.37601064871080747,0.39573580026626587,174480,0.0,0.0
2002-07-09,0.38926349711770286,0.39450297756058067,0.38371579681426304,0.38556504249572754,48960,0.0,0.0
2002-07-10,0.37847626350806907,0.38371574321912744,0.36984651276817654,0.3726203441619873,89760,0.0,0.0
2002-07-11,0.37508594435688414,0.38186644880368625,0.3732366991709636,0.37601056694984436,14240,0.0,0.0
2002-07-12,0.37570241242446095,0.37878446377566144,0.37138755522916034,0.3750860095024109,35160,0.0,0.0
2002-07-15,0.3698465731634649,0.3698465731634649,0.35813473255877865,0.3658398985862732,35320,0.0,0.0
2002-07-16,0.5181228351230611,0.5226282468773599,0.4915408735474516,0.5086614489555359,64160,0.375,0.0
2002-07-17,0.5005518228861082,0.5127164806476949,0.4955959009357934,0.5104637742042542,62920,0.0,0.0
2002-07-18,0.49559588543762706,0.5383973602332816,0.4910904726916378,0.5347930192947388,57120,0.0,0.0
2002-07-19,0.5050572464418921,0.5361446249374324,0.5050572464418921,0.5316391587257385,55280,0.0,0.0
2002-07-22,0.5361444879835177,0.5496607220397224,0.5068592604863343,0.5163206458091736,45320,0.0,0.0
2002-07-23,0.5181227565954004,0.5311884809278479,0.5095624970431397,0.5212765336036682,6700,0.0,0.0
2002-07-24,0.52488116829921,0.5271338751014432,0.5136176342880446,0.5176725387573242,19600,0.0,0.0
2002-07-25,0.5316391430454531,0.5316391430454531,0.49559584408499985,0.49649691581726074,33860,0.0,0.0
2002-07-26,0.49604632909694785,0.4996506695603577,0.4775741177899408,0.48928821086883545,59840,0.0,0.0
2002-07-29,0.4685632558439589,0.4708159617390262,0.4487394385964922,0.45684921741485596,33940,0.0,0.0
2002-07-30,0.47712353934484786,0.47712353934484786,0.4370253448032473,0.4437834620475769,15560,0.0,0.0
2002-07-31,0.43702544385455677,0.45820087194442743,0.43702544385455677,0.4582008719444275,11880,0.0,0.0
2002-08-01,0.4726183168684582,0.49559594617239033,0.45504717278052087,0.4595525860786438,26840,0.0,0.0
2002-08-02,0.4595525621707511,0.4685633882982152,0.45504714910701904,0.45549771189689636,14000,0.0,0.0
2002-08-05,0.4532449569680826,0.47261824181522655,0.45189332245153685,0.469914972782135,96380,0.0,0.0
