Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,0.8361974517664734,0.9139832437118601,0.8361974517664734,0.8925921320915222,1340895,0.0,0.0
2002-07-02,0.8880541621351002,0.9010186227231215,0.873145545360034,0.8770348429679871,403485,0.0,0.0
2002-07-03,0.8757382460757687,0.8864338293384423,0.8621257329773129,0.8673116564750671,244290,0.0,0.0
2002-07-04,0.8757383707175348,0.8925921318670442,0.8721733882906766,0.8835169672966003,205065,0.0,0.0
2002-07-05,0.8890265965608494,0.9852865085083603,0.8815723161067746,0.9681090116500854,6323010,0.0,0.0
2002-07-08,0.9917689201859992,1.0533490539389108,0.9739429089787778,1.0121877193450928,5626335,0.0,0.0
2002-07-09,1.0144563997973117,1.0241796174107742,0.9762119293068605,0.9813973903656006,1835880,0.0,0.0
2002-07-10,1.0027884357212757,1.0027884357212757,0.9522276698731901,0.9684333801269531,613320,0.0,0.0
2002-07-11,0.9723225727591865,0.9788046011525042,0.9399116773783578,0.9648677706718445,806295,0.0,0.0
2002-07-12,0.978804620517035,1.0238556634074238,0.9758876323409088,1.0047329664230347,2084265,0.0,0.0
2002-07-15,1.0112153670896524,1.0112153670896524,0.956116796678037,0.9651919603347778,1295430,0.0,0.0
2002-07-16,0.9723227099467406,0.9852866526526095,0.8987499444492584,0.9139833450317383,1748805,0.0,0.0
2002-07-17,0.9139831105422155,0.9583856895732945,0.903611321534037,0.916900098323822,4457370,0.0,0.0
2002-07-18,0.9269473872495734,0.9405599044081869,0.9211134099280588,0.9292162656784058,795240,0.0,0.0
2002-07-19,0.9139831552218173,0.939911614798403,0.9139831552218173,0.9321330189704895,580500,0.0,0.0
2002-07-22,0.8854615986966564,0.9269471937912261,0.8854615986966564,0.8951848149299622,836055,0.0,0.0
2002-07-23,0.8695801622658514,0.9194928701022171,0.8566161635237869,0.9006944894790649,781305,0.0,0.0
2002-07-24,0.8912956015471808,0.8990741984550165,0.8660151905741874,0.8692564368247986,473715,0.0,0.0
2002-07-25,0.8750903260641552,0.8861097052120167,0.8498099738972901,0.8595331907272339,835770,0.0,0.0
2002-07-26,0.8556438719956276,0.867959818852256,0.819991730073205,0.8585608601570129,316110,0.0,0.0
2002-07-29,0.850782114647107,0.8614776394401875,0.8199915864179267,0.8488374948501587,783225,0.0,0.0
2002-07-30,0.8783310872410659,0.8783310872410659,0.8459206550361991,0.8494856953620911,506865,0.0,0.0
2002-07-31,0.7973045988308409,0.861801675830714,0.7973045988308409,0.8530507683753967,262215,0.0,0.0
2002-08-01,0.8426793259937041,0.8880542163871061,0.8426793259937041,0.8712009787559509,248010,0.0,0.0
2002-08-02,0.8365210852946491,0.8815721779542159,0.8365210852946491,0.8653669357299805,341355,0.0,0.0
2002-08-05,0.8750902586681248,0.8997221510718444,0.8699043927420295,0.8744417428970337,382485,0.0,0.0
2002-08-06,0.8812480738364256,0.9075007354112922,0.8724971673264893,0.8793033957481384,639975,0.0,0.0
2002-08-07,0.8942126933131043,0.9010189229285519,0.88157248636447,0.8844894170761108,359265,0.0,0.0
2002-08-08,0.8912955502785108,0.8919436024445406,0.8524026259314578,0.8585608601570129,198255,0.0,0.0
2002-08-09,0.8750902034950685,0.8750902034950685,0.8491612811839443,0.8608291745185852,234720,0.0,0.0
2002-08-12,0.8621259246989532,0.8724972524064473,0.8556439535472968,0.8637463450431824,166665,0.0,0.0
2002-08-13,0.8588846569626647,0.8783310902162839,0.8588846569626647,0.8718491196632385,121830,0.0,0.0
2002-08-14,0.8721734025222292,0.9269472578277493,0.8686078984427018,0.9175482988357544,1189425,0.0,0.0
2002-08-15,0.9175482988357544,0.9175482988357544,0.9175482988357544,0.9175482988357544,0,0.0,0.0
2002-08-16,0.9256511355148487,0.9399117026829701,0.8912955611451627,0.9000464677810669,983700,0.0,0.0
2002-08-19,0.9139831444177329,0.9301883879953354,0.8984260109007428,0.9039356708526611,777615,0.0,0.0
2002-08-20,0.9156034401534763,0.9156034401534763,0.8880541571562834,0.8919434547424316,398685,0.0,0.0
2002-08-21,0.8968054553939099,0.9133349628928057,0.891943845768639,0.8942127823829651,322290,0.0,0.0
2002-08-22,0.896481319290838,0.9026390312543405,0.8887027236737333,0.8922677636146545,135075,0.0,0.0
2002-08-23,0.8948606266506542,0.9058804116641545,0.8838412473217672,0.8935645222663879,142350,0.0,0.0
2002-08-26,0.8945370403742078,0.9023155810016662,0.8912957934258193,0.8942127823829651,165480,0.0,0.0
2002-08-27,0.8880542373597227,0.8945367290000464,0.8686078056276362,0.8721733093261719,55140,0.0,0.0
2002-08-28,0.8750903506996077,0.8793034434121488,0.8624502032378029,0.8676355481147766,80820,0.0,0.0
2002-08-29,0.8809243654756059,0.8809243654756059,0.8621259246989532,0.8637463450431824,42135,0.0,0.0
2002-08-30,0.8653671549505754,0.8942126070087043,0.8653671549505754,0.8867582678794861,99480,0.0,0.0
2002-09-02,0.9068524428387199,0.9107417400292932,0.8783308528346131,0.8809240460395813,173340,0.0,0.0
2002-09-03,0.8653672109543146,0.8942126648792272,0.8653672109543146,0.8747661709785461,54420,0.0,0.0
2002-09-04,0.8750901445525058,0.8815721718514087,0.865690723943163,0.8760625123977661,56100,0.0,0.0
2002-09-05,0.8757382717336907,0.883516867433549,0.8750902196310232,0.8754140138626099,54540,0.0,0.0
2002-09-06,0.8757384028993386,0.8844893098836314,0.8640705655569118,0.8676355481147766,147750,0.0,0.0
2002-09-09,0.8426793471363974,0.8728213627294953,0.8426793471363974,0.8556438088417053,55890,0.0,0.0
2002-09-10,0.8556438088417053,0.8556438088417053,0.8556438088417053,0.8556438088417053,0,0.0,0.0
2002-09-11,0.8621258887552279,0.8728214739504915,0.8621258887552279,0.8663394451141357,50580,0.0,0.0
2002-09-12,0.8621258671229327,0.8783311126720398,0.8621258671229327,0.8757383823394775,93600,0.0,0.0
2002-09-13,0.8776832092502493,0.901018945297477,0.8734696522828913,0.8854618072509766,229530,0.0,0.0
2002-09-16,1.070329013529293,1.0711228059702058,1.031451414903777,1.0397824048995972,235305,0.333333,0.0
2002-09-17,1.0370053181318364,1.0473202229492193,1.0314515369570887,1.0354188680648804,75120,0.0,0.0
2002-09-18,1.0262938833431716,1.0473200176218138,1.0155826518596727,1.0290710926055908,128235,0.0,0.0
2002-09-19,1.0171698237959395,1.0306582665930195,1.003681451936527,1.0147895812988281,59055,0.0,0.0
2002-09-20,0.9838458781264101,1.0306581355574478,0.9838458781264101,1.0044751167297363,41370,0.0,0.0
2002-09-23,1.015582655779952,1.019549986125262,0.9886064126228947,0.9937638640403748,61245,0.0,0.0
2002-09-24,0.987813361747715,1.0485103274345478,0.9243392572361997,0.9981276988983154,325635,0.0,0.0
2002-09-25,0.9600433464981992,1.0314515474697001,0.9600433464981992,1.0135995149612427,141225,0.0,0.0
2002-09-26,1.0314516219938217,1.0314516219938217,1.0048717002269034,1.0171699523925781,64260,0.0,0.0
2002-09-27,0.9600434351869177,1.0497006441585384,0.9600434351869177,1.0370054244995117,105240,0.0,0.0
2002-09-30,1.0302613761416075,1.0306582723938067,1.0076487885411112,1.021533489227295,111510,0.0,0.0
2002-10-01,1.0302613297347978,1.0302613297347978,0.9890034164101761,0.993367075920105,84240,0.0,0.0
2002-10-02,0.993367075920105,0.993367075920105,0.993367075920105,0.993367075920105,0,0.0,0.0
2002-10-03,1.0132023902369007,1.0132023902369007,0.983845834675801,0.9854329228401184,42405,0.0,0.0
2002-10-04,1.0120123107867964,1.0497004272280375,0.9691674518503227,1.0092357397079468,50880,0.0,0.0
2002-10-07,1.0393855779247179,1.0512870039435729,1.0076488438545779,1.0128062963485718,104385,0.0,0.0
2002-10-08,1.0219306042910263,1.0255010397589428,1.0036816724896291,1.0132027864456177,71940,0.0,0.0
2002-10-09,1.0255007366233557,1.027484082720058,1.0009048047686697,1.0076487064361572,53565,0.0,0.0
2002-10-10,1.0013010420708148,1.0096320318837182,0.9850361005320716,0.9969374537467957,39330,0.0,0.0
2002-10-11,1.0147895662745137,1.0151864625186027,1.0016980908588904,1.0052684545516968,55830,0.0,0.0
2002-10-14,1.0040782626864477,1.0151863911028611,1.0005078283071456,1.0048714876174927,62880,0.0,0.0
2002-10-15,1.0048714876174927,1.0048714876174927,1.0048714876174927,1.0048714876174927,0,0.0,0.0
2002-10-16,1.0132027019315613,1.0147897196464426,0.9917802327863362,0.9977309107780457,50775,0.0,0.0
2002-10-17,0.9525053252031915,1.0068552675957618,0.9525053252031915,0.9886062741279602,30720,0.0,0.0
2002-10-18,0.9989209412427106,1.0270878784233533,0.9989209412427106,1.0108222961425781,122670,0.0,0.0
2002-10-21,1.008441672586948,1.0258973695760805,1.0080453439700923,1.0199466943740845,75810,0.0,0.0
2002-10-22,1.0080456818399601,1.0231205746749,1.0076487855889238,1.0183600187301636,100845,0.0,0.0
2002-10-23,1.0001108902186915,1.0155826772976846,1.0001108902186915,1.0124092102050781,60075,0.0,0.0
2002-10-24,1.0151863289987726,1.0151863289987726,0.9941601945994345,0.9993176460266113,39870,0.0,0.0
2002-10-25,0.9858292228964632,1.0135992569881622,0.9858292228964632,1.0084418058395386,255240,0.0,0.0
2002-10-28,1.0005080986491395,1.0266911256509217,1.0005080986491395,1.0227237939834595,45045,0.0,0.0
2002-10-29,1.0155826772976846,1.0314513605762292,1.0076486548778758,1.0124092102050781,596985,0.0,0.0
2002-10-30,1.0294678030723359,1.0306579239252063,1.018756573521214,1.0199466943740845,28065,0.0,0.0
2002-10-31,1.0044749946581861,1.047319916453476,1.0044749946581861,1.0342284440994263,103410,0.0,0.0
2002-11-01,1.055254141180634,1.072709275493881,1.0393854567756682,1.044542908668518,205620,0.0,0.0
2002-11-04,1.055254177806721,1.0687426203161168,1.0239137750744054,1.0381953716278076,44520,0.0,0.0
2002-11-05,1.0235174123847295,1.027484104662846,1.0171697683625824,1.0239137411117554,35475,0.0,0.0
2002-11-06,1.0239137411117554,1.0239137411117554,1.0239137411117554,1.0239137411117554,0,0.0,0.0
2002-11-07,1.1107935217525788,1.1107935217525788,1.0088387312219242,1.015979528427124,80010,0.0,0.0
2002-11-08,1.0191535218168237,1.0191535218168237,1.0001112928420215,1.000508189201355,74925,0.0,0.0
2002-11-11,1.134596570780051,1.134596570780051,1.0068556279754195,1.0151865482330322,417840,0.0,0.0
2002-11-12,1.1695071221155116,1.1695071221155116,0.9774982561380134,0.9862261414527893,268875,0.0,0.0
2002-11-13,0.9893995633485979,1.0139961300190627,0.988209442365627,0.9901934266090393,94980,0.0,0.0
2002-11-14,1.0032849513233708,1.007648610257793,0.9798785753597674,0.9854329228401184,68175,0.0,0.0
2002-11-15,0.9917800618774184,1.0631882564101625,0.9917800618774184,1.0286742448806763,599265,0.0,0.0
2002-11-18,1.0298644278169293,1.0512868930789991,1.0084419625548593,1.0187568664550781,232155,0.0,0.0
2002-11-19,1.0187568664550781,1.0187568664550781,1.0187568664550781,1.0187568664550781,0,0.0,0.0
2002-11-20,1.0266911612690206,1.0298647003997563,1.0084422294676234,1.0132027864456177,150930,0.0,0.0
2002-11-21,1.029864346731693,1.029864346731693,1.004078224014018,1.0155826807022095,153105,0.0,0.0
2002-11-22,1.0270878996540942,1.0270878996540942,0.9778953905297123,0.9842430353164673,276285,0.0,0.0
2002-11-25,1.0044754214432274,1.007252064115926,0.9798789158871636,0.9834492802619934,284655,0.0,0.0
2002-11-26,0.9913835927184795,0.9997145109161395,0.9830526035831647,0.9862261414527893,223170,0.0,0.0
2002-11-27,0.9953504034287582,0.9953504034287582,0.9778952691526288,0.9806724786758423,108060,0.0,0.0
2002-11-28,0.9937639610503191,1.0060616435377046,0.9850361455643305,0.9929701685905457,88650,0.0,0.0
2002-11-29,1.0120123174215498,1.0235174133553944,0.976705152479514,0.9893997311592102,251910,0.0,0.0
2002-12-02,0.9997145614030926,1.0429558171034645,0.9957473019118488,1.0044751167297363,2364510,0.0,0.0
