Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-10-04,38.630210297420874,47.88641600024536,38.630210297420874,41.49238586425781,51087005,0.0,0.0
2007-10-05,41.65751295673501,43.29959590281979,37.79541007193932,38.088966369628906,8017945,0.0,0.0
2007-10-08,35.14423212445295,39.20815677742982,32.841645474846196,34.78645706176758,5703580,0.0,0.0
2007-10-09,33.208587268096025,36.22671655574121,32.841640160373295,35.99737548828125,4306700,0.0,0.0
2007-10-10,36.31845175747731,38.49260410759553,35.2267895309297,37.584415435791016,2141845,0.0,0.0
2007-10-11,38.32748106347403,39.538401714152386,36.79548429309584,39.07971954345703,983505,0.0,0.0
2007-10-12,38.5293103239781,40.91445670615146,38.18988642716552,38.199058532714844,1348300,0.0,0.0
2007-10-15,38.758646415261666,40.32733872024384,38.7311266027254,38.98798751831055,414750,0.0,0.0
2007-10-16,39.44667289623443,39.61179878366447,37.24499673014586,38.01558303833008,360890,0.0,0.0
2007-10-17,35.593735680643846,36.676225881452616,33.0251162293645,35.75886154174805,334785,0.0,0.0
2007-10-18,36.91473374801718,42.565696590216255,36.26340256287949,38.529293060302734,1450140,0.0,0.0
2007-10-19,40.3456840675972,44.950853567283545,35.77720998212364,36.51110076904297,518110,0.0,0.0
2007-10-22,36.32763691370268,39.17146928539926,35.72217641512324,37.88715744018555,494025,0.0,0.0
2007-10-23,38.89624757818686,40.565850318151384,37.978883281526485,39.9236946105957,523190,0.0,0.0
2007-10-24,41.09791486110481,41.09791486110481,38.34582230121654,38.80450439453125,275960,0.0,0.0
2007-10-25,38.621033745527704,40.32733182017602,38.621033745527704,39.8136100769043,219185,0.0,0.0
2007-10-26,40.18055892800138,42.38223482794695,39.44666812784198,41.46487045288086,735970,0.0,0.0
2007-10-29,42.10702490265099,43.29959785316545,41.51073667766013,42.84091567993164,542520,0.0,0.0
2007-10-30,44.033485890005075,44.033485890005075,40.39154854135645,41.09791946411133,495320,0.0,0.0
2007-10-31,41.64835059398117,42.1712480902504,38.89625703489346,39.44667434692383,165415,0.0,0.0
2007-11-01,39.64848751241052,40.36403057088303,37.80458324708446,37.813758850097656,481820,0.0,0.0
2007-11-02,37.09821477494215,39.263195301276596,35.58456562691395,38.162357330322266,171655,0.0,0.0
2007-11-05,38.529308300043205,39.07972559025671,37.15326157504166,38.89625549316406,258795,0.0,0.0
2007-11-06,38.52931019632388,38.52931019632388,35.08002110899031,36.5661506652832,475090,0.0,0.0
2007-11-07,37.61194460588195,39.22650459066127,37.61194460588195,38.62104415893555,182960,0.0,0.0
2007-11-08,37.61194443480905,38.7036069281085,37.26334494556226,38.13484191894531,72025,0.0,0.0
2007-11-12,36.71292098359323,39.04302722655605,36.694573277018655,39.033851623535156,190375,0.0,0.0
2007-11-13,39.44667209278453,40.36403656005859,38.89625481220718,40.364036560058594,195695,0.0,0.0
2007-11-14,42.01527906190041,42.01527906190041,40.180550688022954,40.712623596191406,228665,0.0,0.0
2007-11-15,40.34568886351146,40.52916245691773,39.63014569864152,39.99708938598633,143030,0.0,0.0
