Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,285.11637230156134,289.10799654174826,283.48713588840957,285.6866149902344,1529,0.0,0
2002-07-02,287.8046110956575,288.9450965073066,278.39578047078106,279.169677734375,1583,0.0,0
2002-07-03,287.47880327496756,287.47880327496756,274.9336859828949,276.44073486328125,2875,0.0,0
2002-07-04,278.59942047103283,280.2286568480564,274.52632952847387,277.13311767578125,4179,0.0,0
2002-07-05,278.2328581043585,284.3017741147761,276.97020973932337,278.6401672363281,2639,0.0,0
2002-07-08,284.26104143128856,301.4087452364832,279.984295721852,288.04901123046875,3341,0.0,0
2002-07-09,296.7654736990264,297.3357165241038,286.0125257161809,286.5420227050781,3370,0.0,0
2002-07-10,286.8271090529214,287.5602605525496,281.0025931667396,282.9576721191406,1159,0.0,0
2002-07-11,281.0433954075022,281.0433954075022,277.0517695462152,278.029296875,1806,0.0,0
2002-07-12,283.161323191509,283.161323191509,276.3592554831887,277.2553405761719,565,0.0,0
2002-07-15,270.4940754039293,280.39171052164573,268.8241173463065,278.029296875,984,0.0,0
2002-07-16,269.67939077072464,277.3775440066095,269.67939077072464,277.0109558105469,1442,0.0,0
2002-07-17,276.97019038543755,277.7848085924535,272.2454147288147,273.019287109375,939,0.0,0
2002-07-18,276.15561369063516,278.47728090166294,272.0825220432807,272.9786071777344,1069,0.0,0
2002-07-19,272.204631982803,276.6850315137071,272.204631982803,273.67095947265625,619,0.0,0
2002-07-22,268.8240225268808,280.9618294810593,264.18068855734606,275.05584716796875,2585,0.0,0
2002-07-23,281.04329294837584,281.04329294837584,267.1947828610646,271.02349853515625,1472,0.0,0
2002-07-24,267.561382915631,277.7848323437419,267.561382915631,275.4631652832031,1673,0.0,0
2002-07-25,276.97027587890625,279.82144048354206,272.20475292483565,276.97027587890625,2177,0.0,0
2002-07-26,272.897070131173,280.14716642531005,271.6751429514812,274.3633728027344,2394,0.0,0
2002-07-29,269.6387049640496,272.8971787400502,254.73119738291967,260.7593688964844,2316,0.0,0
2002-07-30,264.750923190141,264.750923190141,256.7269286998817,260.35198974609375,2070,0.0,0
2002-07-31,232.16616580628548,267.8464297650773,232.16616580628548,253.42770385742188,2354,0.0,0
2002-08-01,262.51068853410726,276.97016012908136,260.6777977685472,263.5289611816406,4984,0.0,0
