Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,4.395054710089779,4.569411192230116,4.3620969783200225,4.524758338928223,22035948,0.0,0.0
2002-07-02,4.522632544848134,4.588547341632182,4.438643742422183,4.45884370803833,17817591,0.0,0.0
2002-07-03,4.483296292420587,4.483296292420587,4.32063490049437,4.359971523284912,8447340,0.0,0.0
2002-07-04,4.339770903882604,4.418443803082564,4.296182032429722,4.33870792388916,6166347,0.0,0.0
2002-07-05,4.321696813849995,4.401433354487311,4.321696813849995,4.365286350250244,5627919,0.0,0.0
2002-07-08,4.398243354493734,4.402496277758864,4.2951185809050765,4.321696758270264,3432264,0.0,0.0
2002-07-09,4.321696565698005,4.401433101756846,4.28448658370712,4.304686546325684,6974715,0.0,0.0
2002-07-10,4.314254341891307,4.335517282558854,4.210066267206334,4.220697402954102,3645213,0.0,0.0
2002-07-11,4.220698327217993,4.295118970437316,4.093120655275289,4.111193656921387,6792522,0.0,0.0
2002-07-12,4.161162402452013,4.2100671765504485,4.117572862789507,4.152656555175781,6017517,0.0,0.0
2002-07-15,4.146276462419392,4.167539401478672,3.9974358890044326,4.109066486358643,4413750,0.0,0.0
2002-07-16,4.080361853503154,4.231329061610286,4.052719697004839,4.1760454177856445,6734607,0.0,0.0
2002-07-17,4.167539229727147,4.182423955627179,3.861352919891986,3.9272680282592773,11025729,0.0,0.0
2002-07-18,3.9315233962725755,4.09737408268928,3.9315233962725755,4.059101104736328,7302009,0.0,0.0
2002-07-19,4.0378366264915435,4.4726639857099,3.989994836615048,4.417380332946777,59401287,0.0,0.0
2002-07-22,4.307877408946282,4.505623865748688,4.194120783359304,4.300435543060303,80528943,0.0,0.0
2002-07-23,4.250465339135667,4.630008981204112,4.199434283703674,4.571536064147949,81697374,0.0,0.0
2002-07-24,4.486484990875756,4.5757896861183935,4.297244463469784,4.34083366394043,51137658,0.0,0.0
2002-07-25,4.422696128242037,4.655525519764118,4.405685439374421,4.568347454071045,50894118,0.0,0.0
2002-07-26,4.505621176349034,4.569409994094167,4.188802377790255,4.237707138061523,24043206,0.0,0.0
2002-07-29,4.267476251332885,4.29086515172411,3.9442792152432795,4.097372055053711,35011251,0.0,0.0
2002-07-30,4.203687728585276,4.2525924961177575,3.809259310499526,3.9123847484588623,13747107,0.0,0.0
2002-07-31,3.827333366724401,4.167540479690066,3.561546225133908,4.053783893585205,39843276,0.0,0.0
2002-08-01,4.205814202105649,4.205814202105649,3.9166381500603498,3.9495952129364014,21281007,0.0,0.0
2002-08-02,3.9113210441267907,3.944278766043369,3.7263334794653358,3.8230793476104736,16054467,0.0,0.0
2002-08-05,3.8145746486983803,4.00594110201804,3.8145746486983803,3.919826030731201,13527162,0.0,0.0
2002-08-06,3.867733369514922,4.125014669001,3.8294593994064225,4.1058783531188965,20742777,0.0,0.0
2002-08-07,4.1696666681083565,4.539641864361895,4.1250141546641395,4.419506072998047,54908766,0.0,0.0
2002-08-08,4.433327260621024,4.463096049755906,4.238771501014296,4.285549640655518,22629189,0.0,0.0
2002-08-09,4.380171556200685,4.507749251574481,4.300434994712852,4.479044437408447,30893412,0.0,0.0
2002-08-12,4.497117013052726,4.591737629967797,4.390802277057324,4.542832851409912,23815671,0.0,0.0
2002-08-13,4.508811872237759,4.603432490641398,4.4652229970869595,4.490738868713379,20394363,0.0,0.0
2002-08-14,4.441832909480968,4.494989929608474,4.413127101470599,4.442895889282227,14048991,0.0,0.0
2002-08-15,4.442895889282227,4.442895889282227,4.442895889282227,4.442895889282227,0,0.0,0.0
2002-08-16,4.454591296137844,4.516254180058107,4.350403185297314,4.375918388366699,12511191,0.0,0.0
2002-08-19,4.40143472611294,4.4577817116879475,4.359971805744478,4.380171775817871,8751468,0.0,0.0
2002-08-20,4.420570025255473,4.420570025255473,4.2589706610604345,4.29511833190918,9543699,0.0,0.0
2002-08-21,4.305749762241459,4.40143334308962,4.304686782353794,4.335517883300781,6826809,0.0,0.0
2002-08-22,4.356780497613237,4.516252897249299,4.342959418015887,4.4514007568359375,28054422,0.0,0.0
2002-08-23,4.468411800157489,4.558779484927449,4.462032581984805,4.510937690734863,16080372,0.0,0.0
2002-08-26,4.497116387503222,4.614062915416995,4.443959361485779,4.547084808349609,10924386,0.0,0.0
2002-08-27,4.5290115632759385,4.567284531914432,4.433327970628377,4.503495693206787,17543394,0.0,0.0
2002-08-28,4.465222779755624,4.5928004587476945,4.401433940259589,4.455654621124268,14513466,0.0,0.0
2002-08-29,4.441835009928089,4.443960970535925,4.278109610816185,4.300435543060303,11187297,0.0,0.0
2002-08-30,4.27279217140743,4.317444689035708,4.1717933532478355,4.28129768371582,12119514,0.0,0.0
2002-09-02,4.314254382770536,4.367412069529099,4.114382738601735,4.1388349533081055,10043088,0.0,0.0
2002-09-03,4.146277842398815,4.218572528433711,3.9899953555915864,4.0325212478637695,18715686,0.0,0.0
