Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,238.13496205998564,239.10037406833692,237.4913540544181,237.97406005859375,9644.0,0.0,0
2002-07-02,239.1004186012935,243.8953069923727,237.65230031905148,241.06341552734375,4570.0,0.0,0
2002-07-03,244.57116324547297,249.7200298401145,243.9275549211428,247.8857421875,2670.0,0.0,0
2002-07-04,249.6878139855055,252.29441939052015,247.49953034912923,250.1061553955078,1945.0,0.0,0
2002-07-05,248.52923542875254,252.29434631089856,248.49706288398067,250.42788696289062,4435.0,0.0,0
2002-07-08,252.16570034770157,253.83908569846315,249.78436164667121,251.97262573242188,4340.0,0.0,0
2002-07-09,255.8986526131571,255.8986526131571,249.0764010086773,252.71278381347656,1795.0,0.0,0
2002-07-10,252.29439889132695,253.58161521220106,249.7199662495787,250.0095977783203,860.0,0.0,0
2002-07-11,249.78437821014938,253.58166314624896,249.7200134536665,251.457763671875,4154.0,0.0,0
2002-07-12,252.61625817885871,252.61625817885871,250.62106851719824,252.10137939453125,1048.0,0.0,0
2002-07-15,249.71994517907814,254.22520192199966,249.71994517907814,253.67813110351562,1386.0,0.0,0
2002-07-16,254.22527624793315,257.443317719426,252.29445136503747,254.51490783691406,2135.0,0.0,0
2002-07-17,252.93799454826794,254.86881893413258,247.78912951929559,254.0964813232422,6994.0,0.0,0
2002-07-18,252.93801572214548,253.8390632493716,249.84870430269498,252.00477600097656,801.0,0.0,0
2002-07-19,251.65082688897036,254.61142878064302,251.65082688897036,253.7425537109375,584.0,0.0,0
2002-07-22,249.7199522211975,253.58160096688613,249.7199522211975,250.0739288330078,3919.0,0.0,0
2002-07-23,247.66033004533628,252.19777785459945,247.66033004533628,251.3289031982422,470.0,0.0,0
2002-07-24,249.88079663790188,251.87598529142113,248.81884740596064,251.00711059570312,2086.0,0.0,0
2002-07-25,251.00721497824557,251.00721497824557,250.3636067347116,250.46014404296875,840.0,0.0,0
2002-07-26,247.20987882036283,249.7199465194772,247.14551408113206,249.59121704101562,1563.0,0.0,0
2002-07-29,244.57108722694602,251.0071684697604,244.57108722694602,250.0739288330078,2678.0,0.0,0
2002-07-30,249.71989464393027,252.13342455350437,249.71989464393027,251.00711059570312,455.0,0.0,0
2002-07-31,247.14552067705804,247.14552067705804,243.92748004324218,244.02401733398438,4913.0,0.0,0
2002-08-01,247.7891037776533,247.7891037776533,242.6724118301165,247.0811309814453,1614.0,0.0,0
2002-08-02,244.8929259867944,249.01201463753733,244.8929259867944,247.9178924560547,667.0,0.0,0
2002-08-05,249.04417476166262,249.71995544433597,248.27183714601185,249.71995544433594,297.0,0.0,0
2002-08-06,249.71997530068379,254.868840770801,249.68780274804078,253.3885498046875,3668.0,0.0,0
2002-08-07,250.36356294857157,252.23002260012154,249.0763466866252,249.3337860107422,1015.0,0.0,0
2002-08-08,250.9750100189759,251.6507907308899,249.88086828968798,250.0095977783203,4945.0,0.0,0
2002-08-09,251.58640165804465,252.6161785434365,247.14550970873788,248.5936279296875,4364.0,0.0,0
2002-08-12,249.71989464393027,251.26454985778636,247.46726672832781,251.00711059570312,904.0,0.0,0
2002-08-13,248.75460955257861,252.29445522538376,248.75460955257861,252.1657257080078,1210.0,0.0,0
2002-08-14,249.75216524682062,250.97503659422833,247.14555977758715,248.01443481445312,2465.0,0.0,0
2002-08-15,248.0144348144531,248.0144348144531,248.0144348144531,248.01443481445312,0.0,0.0,0
2002-08-16,248.43273784380548,252.29438661857967,248.43273784380548,251.23243713378906,693.0,0.0,0
2002-08-19,249.7199686673148,252.2622287821997,247.82131671909818,250.84628295898438,4243.0,0.0,0
2002-08-20,247.91778383451071,249.3337095033619,245.2146226573365,245.8582305908203,581.0,0.0,0
2002-08-21,244.5710381025215,247.75690553434725,244.5710381025215,245.8904266357422,490.0,0.0,0
2002-08-22,245.2146536276796,247.14547767199207,245.2146536276796,245.246826171875,577.0,0.0,0
2002-08-23,245.2469312617597,247.78919186602255,243.28393383209487,246.75941467285156,12327.0,0.0,0
2002-08-26,247.14547767199207,249.0763017163045,242.64022156859636,245.246826171875,2133.0,0.0,0
2002-08-27,246.50191493829092,247.78913120428723,246.50191493829092,247.14552307128906,1470.0,0.0,0
2002-08-28,244.6354559812574,248.43274004854575,244.6354559812574,246.24447631835938,3066.0,0.0,0
2002-08-29,244.60328553580285,244.60328553580285,242.15758226252072,244.5389404296875,590.0,0.0,0
2002-08-30,244.57104514067862,244.57104514067862,240.1301537756063,241.09556579589844,1622.0,0.0,0
2002-09-02,244.92504229789847,244.92504229789847,239.42220117580482,239.9049072265625,2833.0,0.0,0
2002-09-03,241.0312245234725,241.99663663771872,239.42220433306213,239.84054565429688,2048.0,0.0,0
2002-09-04,241.35295923609982,241.35295923609982,234.9490528611603,235.10995483398438,16290.0,0.0,0
2002-09-05,238.7786173316678,239.42222546463725,235.5927492169244,237.459228515625,419.0,0.0,0
2002-09-06,234.3055026671078,237.49137037007924,232.98611402159537,234.884765625,5749.0,0.0,0
2002-09-09,234.91698411841577,236.84780864541645,232.9861595914151,233.59759521484375,4287.0,0.0,0
2002-09-10,233.59759521484375,233.59759521484375,233.59759521484375,233.59759521484375,0.0,0.0,0
2002-09-11,234.91694766300125,234.91694766300125,233.4688294924759,234.69168090820312,2566.0,0.0,0
2002-09-12,236.84781657122787,236.84781657122787,235.17443133022368,236.20420837402344,225.0,0.0,0
